System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:37:24.031,312.655,0.346,-0.232,0.38,-0.123,-0.951,0.038,13.32,-1.81,-50.57,0.6494,-0.7288,-0.0971,-0.1938,-0.049,-0.037,0.069,296.68,0.395,0.312,0.314,-0.323,-0.953,-0.18,16.1,-24.11,-67.55,-0.7263000000000001,0.6559,-0.065,0.1945,-0.019,0.023,0.049,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.031,312.665,0.381,-0.26,0.387,-0.152,-0.961,0.051,13.15,-1.78,-50.77,0.6478,-0.7304,-0.0952,-0.1939,-0.024,-0.026,0.061,296.68,0.395,0.312,0.314,-0.323,-0.953,-0.18,16.1,-24.11,-67.55,-0.7263000000000001,0.6559,-0.065,0.1945,-0.019,0.023,0.049,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.031,312.66,0.361,-0.245,0.385,-0.138,-0.957,0.046,13.32,-1.81,-50.57,0.6486000000000001,-0.7296,-0.0961,-0.1939,-0.036,-0.031,0.063,296.68,0.395,0.312,0.314,-0.323,-0.953,-0.18,16.1,-24.11,-67.55,-0.7263000000000001,0.6559,-0.065,0.1945,-0.019,0.023,0.049,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.031,312.685,0.45,-0.253,0.388,-0.197,-0.977,0.082,13.3,-3.3000000000000003,-50.65,0.6441,-0.7341000000000001,-0.0915,-0.194,0.013,-0.008,0.04,296.68,0.395,0.312,0.314,-0.323,-0.953,-0.18,16.1,-24.11,-67.55,-0.7263000000000001,0.6559,-0.065,0.1945,-0.019,0.023,0.049,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.031,312.68,0.435,-0.259,0.39,-0.186,-0.975,0.071,13.3,-3.3000000000000003,-50.65,0.6451,-0.7332000000000001,-0.0924,-0.194,0.004,-0.011,0.048,296.68,0.395,0.312,0.314,-0.323,-0.953,-0.18,16.1,-24.11,-67.55,-0.7263000000000001,0.6559,-0.065,0.1945,-0.019,0.023,0.049,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.031,312.69,0.467,-0.24,0.39,-0.212,-0.982,0.093,12.94,-1.98,-49.92,0.6431,-0.7351000000000001,-0.0906,-0.1941,0.027,-0.002,0.031,296.68,0.395,0.312,0.314,-0.323,-0.953,-0.18,16.1,-24.11,-67.55,-0.7263000000000001,0.6559,-0.065,0.1945,-0.019,0.023,0.049,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.031,312.675,0.416,-0.265,0.388,-0.175,-0.969,0.063,13.15,-1.78,-50.77,0.646,-0.7322000000000001,-0.0933,-0.1939,-0.004,-0.018,0.053,296.68,0.395,0.312,0.314,-0.323,-0.953,-0.18,16.1,-24.11,-67.55,-0.7263000000000001,0.6559,-0.065,0.1945,-0.019,0.023,0.049,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.72,0.437,-0.128,0.392,-0.241,-1.0,0.094,13.18,-2.25,-49.83,0.637,-0.7407,-0.0858,-0.1952,0.044,0.017,0.045,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.695,0.475,-0.225,0.39,-0.221,-0.987,0.097,12.94,-1.98,-49.92,0.6421,-0.7361000000000001,-0.0897,-0.1942,0.034,0.002,0.03,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.7,0.473,-0.204,0.392,-0.229,-0.991,0.1,12.94,-1.98,-49.92,0.6411,-0.737,-0.0889,-0.1943,0.04,0.007,0.029,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.705,0.469,-0.186,0.393,-0.236,-0.995,0.098,13.85,-2.77,-49.92,0.64,-0.738,-0.0881,-0.1945,0.045,0.011,0.034,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.71,0.461,-0.169,0.393,-0.238,-0.997,0.097,13.85,-2.77,-49.92,0.639,-0.7389,-0.0873,-0.1947,0.046,0.013,0.037,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.715,0.453,-0.151,0.393,-0.24,-0.998,0.097,13.18,-2.25,-49.83,0.638,-0.7398,-0.0866,-0.1949,0.046,0.015,0.039,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.725,0.423,-0.109,0.394,-0.241,-1.001,0.092,13.18,-2.25,-49.83,0.636,-0.7415,-0.0851,-0.1955,0.042,0.02,0.049,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.73,0.414,-0.094,0.395,-0.237,-1.004,0.088,12.54,-2.33,-49.4,0.6351,-0.7423000000000001,-0.0844,-0.1958,0.037,0.023,0.055,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.74,0.388,-0.071,0.405,-0.23,-1.017,0.088,12.54,-2.33,-49.4,0.6332,-0.7439,-0.0831,-0.1966,0.026,0.038,0.06,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.745,0.375,-0.052,0.413,-0.226,-1.025,0.091,12.21,-3.04,-49.25,0.6323000000000001,-0.7446,-0.0824,-0.1971,0.021,0.046,0.059,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.75,0.367,-0.034,0.421,-0.224,-1.032,0.098,12.21,-3.04,-49.25,0.6314000000000001,-0.7453000000000001,-0.0817,-0.1976,0.016,0.053,0.054,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.755,0.321,0.004,0.437,-0.224,-1.036,0.103,11.89,-2.66,-49.92,0.6306,-0.7459,-0.081,-0.1982,0.014,0.059,0.051,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.76,0.285,0.024,0.447,-0.223,-1.037,0.105,11.89,-2.66,-49.92,0.6298,-0.7465,-0.0804,-0.1989,0.011,0.06,0.051,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.032,312.735,0.402,-0.087,0.398,-0.232,-1.01,0.088,12.54,-2.33,-49.4,0.6341,-0.7431,-0.0837,-0.1962,0.031,0.029,0.058,296.895,0.227,-0.14,-0.076,-0.287,-0.8320000000000001,-0.079,14.93,-23.2,-64.83,-0.7089000000000001,0.671,-0.0303,0.2148,-0.038,-0.107,-0.019,300.13,-0.09,-0.025,-0.505,0.125,-0.357,-0.97,73.98,16.1,-81.23,-0.4664,-0.0156,0.2113,0.8588,0.101,0.009,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.765,0.244,0.049,0.461,-0.226,-1.033,0.106,11.89,-2.66,-49.92,0.6291,-0.7469,-0.0797,-0.1996,0.012,0.057,0.051,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.77,0.202,0.069,0.476,-0.227,-1.031,0.104,12.51,-2.68,-48.96,0.6285000000000001,-0.7473000000000001,-0.079,-0.2004,0.011,0.056,0.054,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.775,0.164,0.092,0.489,-0.225,-1.031,0.102,12.51,-2.68,-48.96,0.6279,-0.7476,-0.0783,-0.2013,0.006,0.056,0.056,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.78,0.136,0.092,0.505,-0.226,-1.023,0.104,11.22,-2.6,-49.02,0.6273000000000001,-0.7479,-0.0775,-0.2022,0.004,0.049,0.054,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.785,0.07,0.142,0.516,-0.232,-1.024,0.126,11.22,-2.6,-49.02,0.6269,-0.7481,-0.0768,-0.2033,0.008,0.051,0.034,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.855,-0.104,0.509,0.475,-0.294,-1.011,0.136,11.02,-3.62,-48.61,0.6235,-0.7456,-0.0702,-0.2243,0.03,0.046,0.014,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.8,0.001,0.214,0.536,-0.225,-1.032,0.137,11.37,-2.83,-49.07,0.6258,-0.7482000000000001,-0.0746,-0.2068,-0.006,0.061,0.022,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.805,-0.011,0.248,0.542,-0.228,-1.033,0.138,10.69,-3.06,-48.84,0.6255000000000001,-0.7482000000000001,-0.074,-0.2081,-0.006,0.062,0.022,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.82,-0.05,0.391,0.542,-0.242,-1.044,0.131,10.69,-3.04,-49.04,0.6247,-0.7478,-0.0724,-0.2126,0.0,0.074,0.027,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.815,-0.033,0.361,0.544,-0.238,-1.041,0.136,10.69,-3.06,-48.84,0.6249,-0.748,-0.0729,-0.211,-0.002,0.072,0.023,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.85,-0.119,0.487,0.481,-0.295,-1.021,0.13,11.02,-4.09,-48.93,0.6236,-0.7459,-0.0704,-0.2226,0.035,0.054,0.021,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.825,-0.07,0.409,0.536,-0.248,-1.043,0.123,10.69,-3.04,-49.04,0.6244000000000001,-0.7476,-0.072,-0.2142,0.002,0.074,0.034,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.83,-0.086,0.434,0.531,-0.262,-1.041,0.126,10.58,-3.42,-48.75,0.6242,-0.7473000000000001,-0.0715,-0.2158,0.013,0.073,0.03,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.835,-0.102,0.465,0.522,-0.268,-1.035,0.122,10.58,-3.42,-48.75,0.624,-0.747,-0.0712,-0.2175,0.016,0.067,0.033,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.034,312.84,-0.117,0.497,0.502,-0.272,-1.029,0.117,10.58,-3.42,-48.75,0.6239,-0.7467,-0.0709,-0.2192,0.017,0.061,0.037,297.035,0.018,-0.156,-0.29,-0.261,-0.8130000000000001,0.023,16.22,-22.74,-65.27,-0.6905,0.6955,-0.0347,0.1951,-0.052,-0.133,-0.054,300.385,2.107,0.02,-0.367,0.205,-0.385,-0.458,74.71000000000001,13.65,-78.48,-0.3888,-0.055,0.304,0.8679,0.126,-0.094,-0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916885375976,0.0001916885375976,0.0952377319335937,-0.1098899841308593,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
