System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:34:30.440,135.68,0.473,0.653,0.387,-0.468,-0.898,0.277,6.19,-7.07,-42.47,0.5672,-0.7895000000000001,-0.0026,-0.2342,0.082,-0.001,-0.005,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.625,0.449,0.209,0.235,-0.398,-0.904,0.252,7.42,-7.01,-43.81,0.5794,-0.7848,0.0001,-0.2196,0.034,-0.007,0.004,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.685,0.489,0.676,0.397,-0.469,-0.895,0.277,6.19,-7.07,-42.47,0.5659000000000001,-0.7898000000000001,-0.003,-0.236,0.081,-0.003,-0.004,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.74,0.555,0.538,0.43,-0.433,-0.954,0.217,4.82,-7.16,-40.45,0.5498000000000001,-0.7947000000000001,-0.0072,-0.257,0.015,0.073,0.072,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.62,0.434,0.17,0.225,-0.388,-0.901,0.251,7.42,-7.01,-43.81,0.5805,-0.7842,0.0001,-0.2189,0.026,-0.011,0.003,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.75,0.499,0.472,0.409,-0.407,-0.97,0.223,4.82,-7.16,-40.45,0.5471,-0.7955,-0.0075,-0.26,-0.015,0.092,0.069,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.795,0.376,0.229,0.304,-0.381,-0.913,0.329,4.47,-7.24,-39.52,0.5381,-0.7984,-0.0075,-0.2697,-0.059,0.049,-0.028,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.79,0.359,0.264,0.303,-0.362,-0.928,0.324,4.76,-6.6000000000000005,-39.92,0.5391,-0.7981,-0.0076,-0.2689,-0.076,0.062,-0.024,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.785,0.343,0.287,0.305,-0.353,-0.941,0.315,4.76,-6.6000000000000005,-39.92,0.54,-0.7977000000000001,-0.0076,-0.268,-0.083,0.074,-0.015,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.775,0.325,0.306,0.318,-0.344,-0.956,0.28,4.26,-6.72,-39.66,0.5418000000000001,-0.7971,-0.0076,-0.266,-0.088,0.086,0.017,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.77,0.351,0.349,0.338,-0.349,-0.962,0.272,4.26,-6.72,-39.66,0.5427000000000001,-0.7969,-0.0076,-0.265,-0.081,0.091,0.025,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.765,0.386,0.377,0.358,-0.362,-0.968,0.257,4.26,-7.42,-39.66,0.5437000000000001,-0.7966000000000001,-0.0076,-0.2639,-0.067,0.095,0.038,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.805,0.382,0.165,0.308,-0.419,-0.885,0.324,3.77,-9.0,-39.08,0.5361,-0.7993,-0.0072,-0.2712,-0.024,0.022,-0.021,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.76,0.426,0.405,0.378,-0.377,-0.97,0.242,4.29,-7.42,-40.39,0.5447000000000001,-0.7963,-0.0076,-0.2627,-0.049,0.096,0.052,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.78,0.331,0.302,0.311,-0.35,-0.95,0.305,4.76,-6.6000000000000005,-39.92,0.5409,-0.7974,-0.0076,-0.267,-0.085,0.081,-0.007,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.81,0.378,0.135,0.316,-0.421,-0.871,0.312,3.77,-9.0,-39.08,0.5351,-0.7997000000000001,-0.007,-0.2719,-0.024,0.009,-0.008,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.85,0.277,0.153,0.214,-0.519,-0.85,0.275,3.65,-7.86,-38.26,0.5281,-0.8028000000000001,-0.0054,-0.2766,0.062,-0.003,0.037,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.815,0.368,0.102,0.322,-0.44,-0.864,0.313,3.77,-9.0,-39.08,0.5341,-0.8002,-0.0068,-0.2725,-0.006,0.003,-0.008,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.8,0.378,0.187,0.31,-0.398,-0.897,0.326,4.47,-7.24,-39.52,0.5371,-0.7988000000000001,-0.0074,-0.2705,-0.044,0.033,-0.024,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.83,0.342,0.11,0.296,-0.479,-0.851,0.294,4.0600000000000005,-7.95,-38.46,0.5313,-0.8015,-0.006,-0.2742,0.026,-0.006,0.014,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.835,0.323,0.116,0.284,-0.485,-0.846,0.288,4.0600000000000005,-7.95,-38.46,0.5304,-0.8018000000000001,-0.0058,-0.2748,0.031,-0.01,0.021,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.84,0.302,0.107,0.262,-0.501,-0.848,0.286,4.0600000000000005,-7.95,-38.46,0.5296000000000001,-0.8022,-0.0056,-0.2754,0.046,-0.007,0.024,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.845,0.289,0.134,0.242,-0.515,-0.85,0.283,3.65,-7.86,-38.26,0.5288,-0.8025,-0.0054,-0.276,0.058,-0.004,0.028,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.855,0.266,0.163,0.176,-0.523,-0.843,0.265,3.09,-7.92,-38.55,0.5274,-0.803,-0.0054,-0.2771,0.064,-0.01,0.047,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.86,0.24,0.175,0.14,-0.521,-0.8310000000000001,0.261,3.09,-7.92,-38.55,0.5268,-0.8032,-0.0055,-0.2777,0.061,-0.021,0.052,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.865,0.223,0.172,0.111,-0.512,-0.8250000000000001,0.261,3.09,-7.92,-38.55,0.5263,-0.8034,-0.0057,-0.2782,0.052,-0.026,0.052,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.87,0.203,0.168,0.082,-0.502,-0.8180000000000001,0.263,3.53,-7.36,-38.08,0.5258,-0.8036000000000001,-0.0058,-0.2786,0.041,-0.033,0.051,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.875,0.192,0.165,0.063,-0.496,-0.807,0.262,3.53,-7.36,-38.08,0.5254,-0.8037000000000001,-0.006,-0.279,0.034,-0.043,0.052,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.755,0.462,0.434,0.393,-0.39,-0.971,0.229,4.29,-7.42,-40.39,0.5459,-0.7959,-0.0075,-0.2614,-0.034,0.095,0.064,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.82,0.36,0.087,0.322,-0.447,-0.857,0.307,3.82,-7.54,-38.43,0.5331,-0.8006000000000001,-0.0065,-0.2731,-0.002,-0.002,-0.001,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.440,135.825,0.353,0.093,0.314,-0.463,-0.85,0.303,3.82,-7.54,-38.43,0.5322,-0.8011,-0.0062,-0.2736,0.012,-0.008,0.004,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.441,135.94,0.263,-0.004,0.188,-0.46,-0.868,0.348,2.68,-7.13,-37.79,0.5185000000000001,-0.807,-0.0064,-0.2823,-0.007,0.026,-0.021,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.441,135.935,0.259,0.0,0.18,-0.447,-0.858,0.346,2.68,-7.13,-37.79,0.5192,-0.8066,-0.0066,-0.2821,-0.02,0.015,-0.02,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.441,135.93,0.258,0.007,0.173,-0.438,-0.849,0.34,2.68,-7.13,-37.79,0.5198,-0.8063,-0.0068,-0.2819,-0.028,0.005,-0.016,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.441,135.925,0.255,0.02,0.159,-0.432,-0.834,0.332,3.01,-7.04,-38.26,0.5205000000000001,-0.8059000000000001,-0.0069,-0.2817,-0.033,-0.009,-0.009,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.441,135.89,0.178,0.121,0.034,-0.448,-0.792,0.272,3.74,-7.13,-38.0,0.5241,-0.8042,-0.0067,-0.28,-0.014,-0.056,0.044,123.725,-0.006,-0.013,-0.001,-0.13,-0.969,-0.167,27.68,-23.15,-75.7,-0.1918,0.0719,-0.639,-0.7413000000000001,0.0,-0.006,-0.005,124.435,-0.006,-0.012,0.006,-0.157,-0.986,0.099,64.04,-16.19,-65.94,0.3555,-0.2828,0.6819000000000001,0.5732,-0.003,0.003,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0005750656127929,0.036630630493164,0.0073261260986328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
