System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:34:09.364,63.595,0.131,-0.097,0.02,-0.312,-0.935,0.259,12.3,-6.78,-43.49,0.5894,-0.7817000000000001,-0.0307,-0.201,0.016,0.0,-0.008,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.6,0.13,-0.094,0.021,-0.313,-0.931,0.256,11.75,-6.6000000000000005,-43.26,0.5891000000000001,-0.782,-0.0306,-0.2009,0.016,-0.003,-0.004,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.605,0.132,-0.091,0.021,-0.311,-0.927,0.257,11.75,-6.6000000000000005,-43.26,0.5888,-0.7822,-0.0305,-0.2007,0.014,-0.007,-0.005,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.645,0.158,-0.096,0.023,-0.3,-0.921,0.262,13.03,-7.19,-43.26,0.5866,-0.7843,-0.0296,-0.1994,0.003,-0.012,-0.003,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.615,0.127,-0.088,0.019,-0.309,-0.923,0.254,13.12,-6.72,-42.79,0.5883,-0.7827000000000001,-0.0303,-0.2004,0.012,-0.011,-0.001,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.62,0.129,-0.091,0.019,-0.306,-0.919,0.252,13.12,-6.72,-42.79,0.5881000000000001,-0.783,-0.0301,-0.2003,0.01,-0.015,0.001,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.625,0.132,-0.093,0.022,-0.304,-0.919,0.253,12.21,-7.86,-43.14,0.5878,-0.7832,-0.03,-0.2001,0.007,-0.015,0.001,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.63,0.138,-0.095,0.023,-0.302,-0.919,0.254,12.21,-7.86,-43.14,0.5875,-0.7835000000000001,-0.0299,-0.1999,0.006,-0.014,0.001,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.635,0.143,-0.099,0.023,-0.3,-0.919,0.257,12.21,-7.86,-43.14,0.5872,-0.7837000000000001,-0.0298,-0.1998,0.004,-0.014,0.0,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.64,0.153,-0.096,0.024,-0.3,-0.919,0.259,13.03,-7.19,-43.26,0.5869,-0.784,-0.0297,-0.1996,0.004,-0.014,-0.001,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.65,0.164,-0.093,0.024,-0.298,-0.926,0.266,11.98,-7.45,-43.37,0.5862,-0.7846000000000001,-0.0295,-0.1993,0.002,-0.006,-0.007,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.655,0.169,-0.09,0.021,-0.301,-0.929,0.269,11.98,-7.45,-43.37,0.5859,-0.7849,-0.0294,-0.1991,0.004,-0.004,-0.009,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.66,0.17,-0.083,0.018,-0.301,-0.931,0.269,11.98,-7.45,-43.37,0.5855,-0.7852,-0.0293,-0.199,0.005,-0.001,-0.008,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.665,0.172,-0.084,0.013,-0.302,-0.933,0.27,11.54,-6.51,-43.34,0.5852,-0.7855000000000001,-0.0293,-0.1988,0.005,0.0,-0.008,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.67,0.169,-0.087,0.01,-0.303,-0.934,0.272,11.54,-6.51,-43.34,0.5848,-0.7858,-0.0292,-0.1986,0.007,0.002,-0.008,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.61,0.128,-0.086,0.02,-0.31,-0.925,0.255,11.75,-6.6000000000000005,-43.26,0.5886,-0.7825000000000001,-0.0304,-0.2006,0.014,-0.01,-0.002,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.68,0.163,-0.087,0.001,-0.305,-0.934,0.271,11.25,-6.6000000000000005,-42.91,0.5842,-0.7864,-0.0291,-0.1983,0.009,0.002,-0.005,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.675,0.165,-0.09,0.008,-0.305,-0.935,0.272,11.25,-6.6000000000000005,-42.91,0.5845,-0.7861,-0.0291,-0.1984,0.009,0.003,-0.007,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.59,0.131,-0.102,0.021,-0.312,-0.939,0.259,12.3,-6.78,-43.49,0.5897,-0.7815000000000001,-0.0308,-0.2012,0.016,0.003,-0.009,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.735,0.241,-0.086,-0.005,-0.315,-0.913,0.277,11.4,-6.86,-42.35,0.5801000000000001,-0.79,-0.0288,-0.1959,0.02,-0.016,-0.001,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.73,0.23,-0.09,-0.006,-0.313,-0.916,0.275,11.4,-6.86,-42.35,0.5805,-0.7896000000000001,-0.0288,-0.1961,0.018,-0.013,0.0,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.725,0.219,-0.091,-0.008,-0.311,-0.92,0.273,11.4,-6.86,-42.35,0.5810000000000001,-0.7893,-0.0288,-0.1963,0.017,-0.01,0.0,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.72,0.208,-0.094,-0.01,-0.311,-0.922,0.273,11.78,-7.16,-42.41,0.5814,-0.7889,-0.0288,-0.1965,0.016,-0.007,0.0,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.715,0.199,-0.097,-0.011,-0.309,-0.926,0.275,11.78,-7.16,-42.41,0.5818,-0.7885000000000001,-0.0288,-0.1967,0.013,-0.003,-0.003,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.74,0.255,-0.081,-0.002,-0.317,-0.91,0.281,12.07,-6.69,-41.68,0.5795,-0.7905000000000001,-0.0288,-0.1957,0.022,-0.018,-0.003,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.705,0.169,-0.107,-0.01,-0.306,-0.933,0.276,12.04,-6.54,-42.58,0.5826,-0.7878000000000001,-0.0288,-0.1972,0.011,0.001,-0.006,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.7,0.163,-0.106,-0.008,-0.306,-0.933,0.274,12.04,-6.54,-42.58,0.5829,-0.7875000000000001,-0.0289,-0.1974,0.011,0.001,-0.005,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.695,0.158,-0.101,-0.007,-0.305,-0.934,0.272,11.83,-6.54,-42.73,0.5833,-0.7872,-0.0289,-0.1976,0.01,0.003,-0.004,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.69,0.155,-0.093,-0.004,-0.304,-0.936,0.27,11.83,-6.54,-42.73,0.5836,-0.787,-0.029,-0.1979,0.008,0.004,-0.003,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.71,0.186,-0.101,-0.011,-0.307,-0.93,0.274,12.04,-6.54,-42.58,0.5822,-0.7882,-0.0288,-0.1969,0.012,0.0,-0.003,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.364,63.685,0.159,-0.094,0.0,-0.305,-0.936,0.271,11.25,-6.6000000000000005,-42.91,0.5839,-0.7867000000000001,-0.029,-0.1981,0.009,0.004,-0.004,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.366,63.8,0.156,-0.022,-0.002,-0.322,-0.914,0.311,12.42,-7.48,-42.0,0.5738,-0.7949,-0.0292,-0.1946,0.028,-0.009,-0.02,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.366,63.795,0.168,-0.025,0.0,-0.323,-0.912,0.312,11.8,-7.71,-42.56,0.5741,-0.7947000000000001,-0.0292,-0.1947,0.028,-0.012,-0.021,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.366,63.79,0.185,-0.024,0.001,-0.325,-0.911,0.311,11.8,-7.71,-42.56,0.5745,-0.7944,-0.0292,-0.1947,0.03,-0.013,-0.021,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.366,63.785,0.203,-0.027,0.003,-0.327,-0.91,0.31,11.63,-6.19,-42.26,0.5749000000000001,-0.7941,-0.0291,-0.1948,0.032,-0.015,-0.021,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.366,63.77,0.257,-0.043,0.005,-0.322,-0.908,0.303,11.95,-6.43,-42.06,0.5763,-0.793,-0.029,-0.1949,0.028,-0.018,-0.017,52.15,-0.012,0.01,-0.009,-0.084,-0.968,-0.187,31.21,-22.88,-75.27,0.5880000000000001,-0.5268,-0.3612,-0.4961,-0.006,-0.009,0.003,52.995,-0.026,-0.007,-0.005,-0.092,-0.993,0.036,69.21000000000001,-16.25,-67.78,0.6926,-0.7164,0.0818,0.0127,-0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0009584426879882,0.036630630493164,0.0073261260986328,0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
