System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:26.721,309.12,1.298,-0.725,0.40800000000000003,-0.114,-0.757,-0.5690000000000001,66.99,-3.56,-80.32000000000001,-0.1296,0.15280000000000002,0.4481,0.8712000000000001,-0.035,-0.062,0.017
2025-11-06 18:37:26.721,309.125,1.278,-0.672,0.38,-0.121,-0.735,-0.618,66.99,-3.56,-80.32000000000001,-0.1272,0.1519,0.4469,0.8723000000000001,-0.029,-0.083,0.065
2025-11-06 18:37:26.776,309.13,1.2510000000000001,-0.647,0.352,-0.146,-0.712,-0.644,66.91,-3.88,-80.61,-0.1232,0.151,0.4445,0.8742000000000001,-0.007,-0.10200000000000001,0.08700000000000001
2025-11-06 18:37:26.824,309.135,1.238,-0.6900000000000001,0.325,-0.149,-0.673,-0.636,66.91,-3.88,-80.61,-0.1189,0.1502,0.4415,0.8765000000000001,-0.008,-0.137,0.07200000000000001
2025-11-06 18:37:26.824,309.14,1.24,-0.74,0.289,-0.14300000000000002,-0.662,-0.614,66.58,-3.8200000000000003,-80.06,-0.1155,0.1496,0.43910000000000005,0.8782000000000001,-0.017,-0.14300000000000002,0.046
2025-11-06 18:37:26.824,309.145,1.24,-0.777,0.248,-0.132,-0.664,-0.584,66.58,-3.8200000000000003,-80.06,-0.11330000000000001,0.1492,0.4379,0.8792000000000001,-0.03,-0.14,0.012
2025-11-06 18:37:26.824,309.15,1.242,-0.812,0.20600000000000002,-0.126,-0.661,-0.541,66.58,-3.8200000000000003,-80.06,-0.1121,0.1495,0.438,0.8792000000000001,-0.038,-0.14200000000000002,-0.03
2025-11-06 18:37:26.839,309.155,1.248,-0.835,0.169,-0.1,-0.677,-0.545,66.26,-4.82,-79.3,-0.1119,0.1487,0.43870000000000003,0.8791,-0.063,-0.126,-0.025
2025-11-06 18:37:26.839,309.16,1.2650000000000001,-0.833,0.11900000000000001,-0.1,-0.706,-0.5670000000000001,66.26,-4.82,-79.3,-0.11180000000000001,0.1477,0.4394,0.8789,-0.061,-0.098,-0.002
2025-11-06 18:37:26.839,309.165,1.284,-0.837,0.095,-0.081,-0.72,-0.5660000000000001,66.26,-4.7,-79.83,-0.11230000000000001,0.14600000000000002,0.44070000000000004,0.8785000000000001,-0.077,-0.08600000000000001,-0.002
2025-11-06 18:37:26.839,309.17,1.312,-0.8290000000000001,0.078,-0.09,-0.738,-0.5720000000000001,66.26,-4.7,-79.83,-0.11270000000000001,0.1449,0.44210000000000005,0.8779,-0.065,-0.07,0.004
2025-11-06 18:37:26.839,309.175,1.292,-0.8220000000000001,0.069,-0.091,-0.76,-0.608,66.26,-4.7,-79.83,-0.11320000000000001,0.1437,0.4428,0.8777,-0.06,-0.049,0.042
2025-11-06 18:37:26.839,309.18,1.2730000000000001,-0.841,0.075,-0.079,-0.777,-0.602,66.35,-5.08,-78.98,-0.1139,0.1422,0.4441,0.8772000000000001,-0.069,-0.034,0.037
2025-11-06 18:37:26.839,309.185,1.297,-0.838,0.089,-0.08,-0.774,-0.5650000000000001,66.35,-5.08,-78.98,-0.11460000000000001,0.1413,0.44630000000000003,0.8761,-0.065,-0.038,0.003
2025-11-06 18:37:26.839,309.19,1.322,-0.782,0.108,-0.088,-0.763,-0.5760000000000001,65.97,-5.58,-79.18,-0.11520000000000001,0.1406,0.44770000000000004,0.8754000000000001,-0.055,-0.052000000000000005,0.016
2025-11-06 18:37:26.839,309.195,1.35,-0.755,0.126,-0.098,-0.759,-0.589,65.97,-5.58,-79.18,-0.11570000000000001,0.1405,0.4484,0.875,-0.043000000000000003,-0.057,0.03
2025-11-06 18:37:26.839,309.2,1.3760000000000001,-0.741,0.14300000000000002,-0.14,-0.767,-0.558,65.53,-6.16,-79.09,-0.116,0.1426,0.44980000000000003,0.8739,-0.003,-0.051000000000000004,0.002
2025-11-06 18:37:26.839,309.205,1.3860000000000001,-0.734,0.162,-0.194,-0.789,-0.533,65.53,-6.16,-79.09,-0.1159,0.1474,0.45170000000000005,0.8721,0.044,-0.032,-0.016
2025-11-06 18:37:26.871,309.21,1.36,-0.742,0.184,-0.216,-0.803,-0.527,65.53,-6.16,-79.09,-0.11560000000000001,0.1527,0.45370000000000005,0.8702000000000001,0.057,-0.02,-0.016
2025-11-06 18:37:26.871,309.215,1.347,-0.741,0.20400000000000001,-0.226,-0.8130000000000001,-0.496,65.24,-6.43,-78.04,-0.1153,0.1584,0.4566,0.8678,0.059000000000000004,-0.014,-0.038
2025-11-06 18:37:26.871,309.22,1.3780000000000001,-0.73,0.21,-0.223,-0.804,-0.47100000000000003,65.24,-6.43,-78.04,-0.1149,0.1638,0.45980000000000004,0.8651000000000001,0.047,-0.028,-0.053
2025-11-06 18:37:26.871,309.225,1.413,-0.7030000000000001,0.191,-0.218,-0.751,-0.47800000000000004,65.3,-6.78,-78.48,-0.11410000000000001,0.1685,0.4615,0.8634000000000001,0.034,-0.083,-0.04
2025-11-06 18:37:26.871,309.23,1.415,-0.638,0.195,-0.216,-0.636,-0.502,65.3,-6.78,-78.48,-0.1124,0.17220000000000002,0.45930000000000004,0.8641000000000001,0.024,-0.197,-0.014
2025-11-06 18:37:26.871,309.235,1.4020000000000001,-0.549,0.19,-0.213,-0.605,-0.502,65.3,-6.78,-78.48,-0.1106,0.1753,0.4565,0.8651000000000001,0.012,-0.223,-0.018000000000000002
2025-11-06 18:37:26.871,309.24,1.3920000000000001,-0.47400000000000003,0.155,-0.242,-0.716,-0.47600000000000003,65.18,-6.72,-77.75,-0.10980000000000001,0.17980000000000002,0.45740000000000003,0.8638,0.033,-0.112,-0.042
2025-11-06 18:37:26.871,309.245,1.366,-0.418,0.128,-0.23,-0.766,-0.47000000000000003,65.18,-6.72,-77.75,-0.10940000000000001,0.1831,0.4597,0.862,0.016,-0.065,-0.041
2025-11-06 18:37:26.871,309.25,1.393,-0.342,0.098,-0.227,-0.837,-0.47400000000000003,64.48,-7.45,-77.57000000000001,-0.10940000000000001,0.1855,0.46330000000000005,0.8595,0.01,0.001,-0.029
2025-11-06 18:37:26.871,309.255,1.425,-0.295,0.068,-0.216,-0.887,-0.47200000000000003,64.48,-7.45,-77.57000000000001,-0.1096,0.187,0.46780000000000005,0.8567,-0.001,0.046,-0.022
2025-11-06 18:37:26.871,309.26,1.424,-0.268,0.054,-0.196,-0.884,-0.47000000000000003,64.51,-8.41,-76.87,-0.10980000000000001,0.1874,0.4722,0.8542000000000001,-0.02,0.037,-0.015
2025-11-06 18:37:26.871,309.265,1.372,-0.258,0.043000000000000003,-0.17400000000000002,-0.879,-0.468,64.51,-8.41,-76.87,-0.11,0.18680000000000002,0.47640000000000005,0.8520000000000001,-0.04,0.027,-0.009000000000000001
2025-11-06 18:37:26.871,309.27,1.328,-0.262,0.034,-0.148,-0.861,-0.457,64.51,-8.41,-76.87,-0.1105,0.1852,0.48040000000000005,0.8500000000000001,-0.061,0.005,-0.013000000000000001
2025-11-06 18:37:26.871,309.275,1.322,-0.263,0.028,-0.122,-0.8320000000000001,-0.47100000000000003,64.63,-8.33,-77.46000000000001,-0.111,0.1824,0.4834,0.8488,-0.081,-0.028,0.004
2025-11-06 18:37:26.871,309.28,1.348,-0.303,0.02,-0.121,-0.806,-0.46900000000000003,64.63,-8.33,-77.46000000000001,-0.1115,0.1799,0.4858,0.8480000000000001,-0.076,-0.057,0.005
2025-11-06 18:37:26.903,309.285,1.387,-0.332,0.008,-0.131,-0.792,-0.46900000000000003,64.98,-8.53,-76.61,-0.1119,0.1781,0.48760000000000003,0.8473,-0.062,-0.073,0.007
2025-11-06 18:37:26.903,309.29,1.426,-0.34,-0.004,-0.123,-0.786,-0.45,64.98,-8.53,-76.61,-0.1124,0.1764,0.4899,0.8462000000000001,-0.066,-0.081,-0.008
2025-11-06 18:37:26.903,309.295,1.458,-0.331,-0.016,-0.111,-0.779,-0.41500000000000004,64.54,-8.53,-76.0,-0.11280000000000001,0.1746,0.4933,0.8446,-0.073,-0.091,-0.038
2025-11-06 18:37:26.903,309.3,1.474,-0.34600000000000003,-0.022,-0.079,-0.79,-0.40700000000000003,64.54,-8.88,-76.0,-0.1136,0.1715,0.4973,0.8428,-0.098,-0.08600000000000001,-0.039
2025-11-06 18:37:26.903,309.305,1.498,-0.372,-0.032,-0.048,-0.79,-0.392,64.54,-8.88,-76.0,-0.1148,0.16740000000000002,0.5019,0.8407,-0.12,-0.09,-0.049
2025-11-06 18:37:26.903,309.31,1.514,-0.379,-0.038,-0.027,-0.807,-0.396,64.68,-8.97,-75.85000000000001,-0.1164,0.1628,0.5065000000000001,0.8386,-0.13,-0.079,-0.038
2025-11-06 18:37:26.903,309.315,1.5010000000000001,-0.336,-0.035,-0.018000000000000002,-0.843,-0.436,64.68,-8.97,-75.85000000000001,-0.11850000000000001,0.1582,0.5099,0.8371000000000001,-0.127,-0.046,0.005
2025-11-06 18:37:26.903,309.32,1.452,-0.28600000000000003,-0.009000000000000001,-0.038,-0.853,-0.442,63.89,-10.05,-74.62,-0.12040000000000001,0.155,0.5126000000000001,0.8358,-0.099,-0.04,0.015
2025-11-06 18:37:26.913,309.325,1.412,-0.311,0.018000000000000002,-0.065,-0.8180000000000001,-0.461,63.89,-10.05,-74.62,-0.12290000000000001,0.15380000000000002,0.5131,0.8353,-0.065,-0.076,0.035
2025-11-06 18:37:26.913,309.33,1.414,-0.373,0.033,-0.099,-0.807,-0.47000000000000003,63.89,-10.05,-74.62,-0.1255,0.15460000000000002,0.5126000000000001,0.8351000000000001,-0.03,-0.08700000000000001,0.044
2025-11-06 18:37:26.913,309.335,1.419,-0.428,0.034,-0.13,-0.8220000000000001,-0.448,63.72,-9.73,-74.91,-0.127,0.1568,0.5129,0.8343,0.0,-0.07200000000000001,0.023
2025-11-06 18:37:26.913,309.34,1.437,-0.535,0.045,-0.17400000000000002,-0.8200000000000001,-0.41100000000000003,63.72,-9.73,-74.91,-0.1275,0.1613,0.5138,0.8328,0.038,-0.076,-0.009000000000000001
2025-11-06 18:37:26.913,309.345,1.456,-0.5730000000000001,0.045,-0.201,-0.843,-0.363,64.3,-10.370000000000001,-74.04,-0.12660000000000002,0.1666,0.5166000000000001,0.8301000000000001,0.057,-0.055,-0.049
2025-11-06 18:37:26.913,309.35,1.435,-0.594,0.04,-0.197,-0.842,-0.342,64.3,-10.370000000000001,-74.04,-0.1257,0.1714,0.5199,0.8273,0.046,-0.059000000000000004,-0.06
2025-11-06 18:37:26.913,309.355,1.428,-0.621,0.042,-0.20500000000000002,-0.841,-0.305,64.19,-10.81,-74.04,-0.1242,0.1764,0.5241,0.8238000000000001,0.047,-0.064,-0.085
2025-11-06 18:37:26.913,309.36,1.431,-0.609,0.035,-0.202,-0.836,-0.279,64.19,-10.81,-74.04,-0.1227,0.1811,0.5288,0.8200000000000001,0.037,-0.074,-0.098
2025-11-06 18:37:26.916,309.365,1.412,-0.562,0.036000000000000004,-0.169,-0.836,-0.273,64.19,-10.81,-74.04,-0.1218,0.1839,0.5337000000000001,0.8163,0.0,-0.078,-0.092
2025-11-06 18:37:26.916,309.37,1.393,-0.486,0.042,-0.17300000000000001,-0.844,-0.294,64.83,-10.64,-74.13,-0.1211,0.18630000000000002,0.5374,0.8134,0.001,-0.074,-0.06
2025-11-06 18:37:26.916,309.375,1.352,-0.386,0.047,-0.147,-0.847,-0.34,64.83,-10.64,-74.13,-0.1213,0.1869,0.5394,0.8119000000000001,-0.025,-0.073,-0.008
2025-11-06 18:37:26.916,309.38,1.316,-0.337,0.07200000000000001,-0.11800000000000001,-0.838,-0.383,64.22,-10.870000000000001,-74.21000000000001,-0.12250000000000001,0.1859,0.5398000000000001,0.8117000000000001,-0.051000000000000004,-0.083,0.036000000000000004
2025-11-06 18:37:26.918,309.385,1.324,-0.38,0.096,-0.109,-0.808,-0.373,64.22,-10.870000000000001,-74.21000000000001,-0.1237,0.185,0.5402,0.8115,-0.057,-0.113,0.025
2025-11-06 18:37:26.919,309.39,1.346,-0.393,0.096,-0.146,-0.8170000000000001,-0.355,64.22,-10.870000000000001,-74.21000000000001,-0.124,0.1859,0.5408000000000001,0.8108000000000001,-0.02,-0.105,0.009000000000000001
2025-11-06 18:37:26.935,309.395,1.339,-0.372,0.095,-0.171,-0.8270000000000001,-0.354,63.95,-10.52,-73.42,-0.124,0.1879,0.5413,0.81,0.002,-0.096,0.01
2025-11-06 18:37:26.935,309.4,1.329,-0.34800000000000003,0.099,-0.198,-0.8220000000000001,-0.342,63.95,-10.52,-73.42,-0.12340000000000001,0.19090000000000001,0.5417000000000001,0.8091,0.024,-0.101,0.001
2025-11-06 18:37:26.935,309.405,1.325,-0.34400000000000003,0.097,-0.223,-0.8290000000000001,-0.324,64.01,-11.540000000000001,-72.66,-0.12250000000000001,0.195,0.5424,0.8078000000000001,0.043000000000000003,-0.094,-0.011
2025-11-06 18:37:26.935,309.41,1.316,-0.376,0.089,-0.217,-0.836,-0.304,64.01,-11.540000000000001,-72.66,-0.1216,0.19870000000000002,0.544,0.806,0.03,-0.088,-0.025
2025-11-06 18:37:26.935,309.415,1.306,-0.403,0.069,-0.192,-0.842,-0.27,63.78,-11.51,-71.9,-0.12100000000000001,0.2013,0.547,0.8034,0.002,-0.084,-0.052000000000000005
2025-11-06 18:37:26.935,309.42,1.316,-0.436,0.042,-0.176,-0.851,-0.229,63.78,-11.51,-71.9,-0.1207,0.20350000000000001,0.5515,0.7998000000000001,-0.016,-0.079,-0.082
2025-11-06 18:37:26.951,309.425,1.33,-0.48,0.001,-0.14100000000000001,-0.866,-0.215,63.78,-11.51,-71.9,-0.1212,0.2041,0.5568000000000001,0.7959,-0.049,-0.068,-0.084
2025-11-06 18:37:26.953,309.43,1.305,-0.491,-0.043000000000000003,-0.12,-0.886,-0.202,63.370000000000005,-12.620000000000001,-70.79,-0.1223,0.2039,0.5625,0.7918000000000001,-0.066,-0.053,-0.084
2025-11-06 18:37:26.953,309.435,1.2670000000000001,-0.436,-0.059000000000000004,-0.10400000000000001,-0.892,-0.203,63.370000000000005,-12.620000000000001,-70.79,-0.1237,0.203,0.5678000000000001,0.788,-0.076,-0.051000000000000004,-0.07100000000000001
2025-11-06 18:37:26.953,309.44,1.215,-0.356,-0.068,-0.152,-0.902,-0.23600000000000002,64.33,-12.59,-71.23,-0.124,0.20350000000000001,0.5710000000000001,0.7855000000000001,-0.025,-0.044,-0.029
2025-11-06 18:37:26.982,309.445,1.141,-0.277,-0.064,-0.245,-0.908,-0.272,64.33,-12.59,-71.23,-0.1222,0.2066,0.5716,0.7845000000000001,0.062,-0.039,0.01
2025-11-06 18:37:26.982,309.45,1.088,-0.302,-0.029,-0.203,-0.884,-0.3,64.33,-12.59,-71.23,-0.1218,0.20800000000000002,0.5713,0.7844,0.016,-0.062,0.04
2025-11-06 18:37:26.982,309.455,1.082,-0.422,-0.017,-0.233,-0.874,-0.281,64.07000000000001,-13.06,-71.29,-0.1206,0.21080000000000002,0.5711,0.784,0.042,-0.07200000000000001,0.022
2025-11-06 18:37:26.999,309.46,1.083,-0.52,-0.013000000000000001,-0.228,-0.864,-0.307,64.07000000000001,-13.06,-71.29,-0.1198,0.2131,0.5700000000000001,0.7843,0.032,-0.081,0.048
2025-11-06 18:37:26.999,309.465,1.088,-0.599,-0.004,-0.214,-0.863,-0.27,63.75,-12.620000000000001,-70.73,-0.11950000000000001,0.2154,0.5703,0.7835000000000001,0.014,-0.081,0.013000000000000001
2025-11-06 18:37:26.999,309.47,1.115,-0.5730000000000001,0.006,-0.231,-0.852,-0.211,63.75,-12.620000000000001,-70.73,-0.1187,0.2192,0.5721,0.7812,0.026000000000000002,-0.093,-0.039
2025-11-06 18:37:26.999,309.475,1.1500000000000001,-0.507,0.012,-0.247,-0.8300000000000001,-0.186,66.03,-12.540000000000001,-70.56,-0.1174,0.2238,0.5743,0.7786000000000001,0.035,-0.116,-0.056
2025-11-06 18:37:26.999,309.48,1.165,-0.497,0.02,-0.25,-0.8280000000000001,-0.187,66.03,-12.540000000000001,-70.56,-0.11610000000000001,0.2281,0.5761000000000001,0.7762,0.031,-0.11900000000000001,-0.046
2025-11-06 18:37:27.030,309.485,1.176,-0.51,0.031,-0.247,-0.839,-0.168,66.03,-12.540000000000001,-70.56,-0.115,0.23220000000000002,0.5785,0.7733,0.023,-0.108,-0.056
2025-11-06 18:37:27.078,309.49,1.173,-0.529,0.026000000000000002,-0.229,-0.86,-0.155,63.25,-13.18,-69.83,-0.1148,0.23550000000000001,0.5816,0.7701,0.0,-0.088,-0.059000000000000004
2025-11-06 18:37:27.078,309.495,1.123,-0.491,0.039,-0.247,-0.9470000000000001,-0.16,63.25,-13.18,-69.83,-0.11470000000000001,0.2384,0.5846,0.7668,0.016,-0.003,-0.044
2025-11-06 18:37:27.078,309.5,1.099,-0.428,0.048,-0.245,-0.983,-0.145,63.190000000000005,-13.530000000000001,-69.8,-0.1149,0.24100000000000002,0.5881000000000001,0.7634000000000001,0.013000000000000001,0.03,-0.048
2025-11-06 18:37:27.078,309.505,1.079,-0.39,0.051000000000000004,-0.231,-0.97,-0.129,63.190000000000005,-13.530000000000001,-69.8,-0.1153,0.24330000000000002,0.5917,0.7598,-0.001,0.015,-0.054
2025-11-06 18:37:27.095,309.51,1.087,-0.4,0.028,-0.22,-0.9530000000000001,-0.10400000000000001,63.190000000000005,-13.530000000000001,-69.8,-0.11610000000000001,0.24550000000000002,0.5957,0.7558,-0.012,-0.003,-0.067
2025-11-06 18:37:27.095,309.515,1.054,-0.384,0.003,-0.249,-0.98,-0.13,63.690000000000005,-13.27,-69.74,-0.1158,0.24760000000000001,0.5985,0.7529,0.015,0.021,-0.032
2025-11-06 18:37:27.095,309.52,0.96,-0.336,-0.01,-0.23800000000000002,-0.963,-0.17400000000000002,63.690000000000005,-13.27,-69.74,-0.1155,0.2482,0.5997,0.7518,0.004,0.004,0.016
2025-11-06 18:37:27.095,309.525,0.911,-0.341,-0.02,-0.252,-0.975,-0.183,63.08,-14.23,-69.16,-0.1149,0.2489,0.6005,0.751,0.016,0.016,0.028
2025-11-06 18:37:27.109,309.53,0.883,-0.359,-0.026000000000000002,-0.253,-0.963,-0.179,63.08,-14.23,-69.16,-0.1143,0.2497,0.6012000000000001,0.7503000000000001,0.016,0.004,0.026000000000000002
2025-11-06 18:37:27.109,309.535,0.864,-0.381,-0.027,-0.242,-0.9430000000000001,-0.166,64.1,-13.97,-69.27,-0.114,0.2504,0.6021000000000001,0.7494000000000001,0.004,-0.015,0.015
2025-11-06 18:37:27.109,309.54,0.8140000000000001,-0.418,-0.032,-0.23,-0.969,-0.147,64.1,-13.97,-69.27,-0.1145,0.2511,0.6036,0.7479,-0.007,0.008,0.001
2025-11-06 18:37:27.144,309.545,0.8,-0.466,-0.021,-0.222,-0.9530000000000001,-0.113,64.1,-13.97,-69.27,-0.11520000000000001,0.2524,0.6059,0.7455,-0.013000000000000001,-0.007,-0.026000000000000002
2025-11-06 18:37:27.156,309.55,0.774,-0.492,-0.004,-0.22,-0.9490000000000001,-0.10300000000000001,63.84,-13.94,-68.95,-0.116,0.25370000000000004,0.6081,0.7431,-0.015,-0.013000000000000001,-0.029
2025-11-06 18:37:27.156,309.555,0.734,-0.496,0.019,-0.195,-0.911,-0.113,63.84,-13.94,-68.95,-0.1173,0.2543,0.6099,0.7413000000000001,-0.039,-0.052000000000000005,-0.014
2025-11-06 18:37:27.156,309.56,0.6920000000000001,-0.485,0.047,-0.193,-0.926,-0.126,63.11,-13.82,-69.07000000000001,-0.11860000000000001,0.2545,0.6111,0.74,-0.039,-0.038,0.002
2025-11-06 18:37:27.156,309.565,0.669,-0.462,0.07200000000000001,-0.17200000000000001,-0.9380000000000001,-0.151,63.11,-13.82,-69.07000000000001,-0.12050000000000001,0.2536,0.6117,0.7395,-0.056,-0.026000000000000002,0.028
2025-11-06 18:37:27.156,309.57,0.664,-0.445,0.105,-0.181,-0.928,-0.156,63.11,-13.82,-69.07000000000001,-0.12190000000000001,0.2531,0.6119,0.7393000000000001,-0.044,-0.037,0.033
2025-11-06 18:37:27.156,309.575,0.678,-0.441,0.122,-0.185,-0.9430000000000001,-0.146,63.11,-13.97,-68.66,-0.12300000000000001,0.253,0.6124,0.7387,-0.037,-0.023,0.024
2025-11-06 18:37:27.156,309.58,0.7000000000000001,-0.433,0.132,-0.219,-0.9470000000000001,-0.116,63.11,-13.97,-68.66,-0.12300000000000001,0.25420000000000004,0.6135,0.7374,-0.003,-0.019,-0.002
2025-11-06 18:37:27.156,309.585,0.624,-0.34,0.129,-0.303,-0.982,-0.11800000000000001,62.75,-14.41,-67.96000000000001,-0.1208,0.25730000000000003,0.6136,0.7366,0.074,0.015,0.003
2025-11-06 18:37:27.188,309.59,0.555,-0.326,0.121,-0.315,-0.993,-0.123,62.75,-14.41,-67.96000000000001,-0.1187,0.26030000000000003,0.6134000000000001,0.7361000000000001,0.079,0.028,0.011
2025-11-06 18:37:27.188,309.595,0.515,-0.368,0.12,-0.312,-1.0050000000000001,-0.11900000000000001,63.92,-14.38,-68.1,-0.117,0.263,0.6133000000000001,0.7354,0.07,0.041,0.009000000000000001
2025-11-06 18:37:27.188,309.6,0.496,-0.452,0.122,-0.341,-1.035,-0.10200000000000001,63.92,-14.38,-68.1,-0.11510000000000001,0.2664,0.6135,0.7343000000000001,0.093,0.07200000000000001,-0.003
2025-11-06 18:37:27.188,309.605,0.493,-0.592,0.111,-0.34,-1.028,-0.076,63.92,-14.38,-68.1,-0.1136,0.2705,0.6142000000000001,0.7325,0.085,0.066,-0.024
2025-11-06 18:37:27.188,309.61,0.514,-0.707,0.115,-0.339,-0.99,-0.084,62.64,-14.08,-68.37,-0.1121,0.2743,0.6144000000000001,0.7311000000000001,0.077,0.03,-0.011
2025-11-06 18:37:27.188,309.615,0.504,-0.774,0.111,-0.336,-1.025,-0.074,62.64,-14.08,-68.37,-0.1114,0.27790000000000004,0.615,0.7294,0.069,0.066,-0.015
2025-11-06 18:37:27.188,309.62,0.5670000000000001,-0.839,0.11900000000000001,-0.329,-0.9570000000000001,-0.053,62.730000000000004,-13.94,-67.99,-0.1105,0.2821,0.6158,0.7272000000000001,0.056,-0.001,-0.029
2025-11-06 18:37:27.188,309.625,0.641,-0.869,0.136,-0.331,-0.926,-0.042,62.730000000000004,-13.94,-67.99,-0.10940000000000001,0.2866,0.6167,0.7248,0.052000000000000005,-0.031,-0.034
2025-11-06 18:37:27.188,309.63,0.667,-0.8280000000000001,0.14400000000000002,-0.318,-0.898,-0.07,62.870000000000005,-14.06,-67.55,-0.108,0.2897,0.6169,0.7236,0.033,-0.056,0.0
2025-11-06 18:37:27.188,309.635,0.677,-0.796,0.136,-0.313,-0.916,-0.079,62.870000000000005,-14.06,-67.55,-0.1071,0.2921,0.6171,0.7227,0.024,-0.038,0.01
2025-11-06 18:37:27.188,309.64,0.671,-0.766,0.125,-0.297,-0.933,-0.076,62.870000000000005,-14.06,-67.55,-0.10690000000000001,0.2937,0.6175,0.7217,0.006,-0.02,0.011
2025-11-06 18:37:27.204,309.645,0.674,-0.766,0.111,-0.265,-0.9430000000000001,-0.058,62.58,-14.76,-66.99,-0.1082,0.2949,0.6188,0.7199,-0.025,-0.011,-0.002
2025-11-06 18:37:27.220,309.65,0.671,-0.788,0.09,-0.247,-0.997,-0.029,62.58,-14.76,-66.99,-0.1107,0.29610000000000003,0.621,0.7171000000000001,-0.04,0.042,-0.026000000000000002
2025-11-06 18:37:27.220,309.655,0.673,-0.8150000000000001,0.081,-0.22,-0.9390000000000001,0.011,62.26,-14.9,-67.69,-0.114,0.2979,0.624,0.7132000000000001,-0.063,-0.018000000000000002,-0.057
2025-11-06 18:37:27.220,309.66,0.665,-0.793,0.078,-0.228,-0.996,0.012,62.26,-14.9,-67.69,-0.11710000000000001,0.2994,0.6268,0.7096,-0.051000000000000004,0.037,-0.049
2025-11-06 18:37:27.220,309.665,0.631,-0.803,0.08,-0.225,-0.986,0.004,62.26,-14.9,-67.69,-0.12000000000000001,0.3007,0.6292,0.7065,-0.049,0.025,-0.034
2025-11-06 18:37:27.220,309.67,0.633,-0.8140000000000001,0.075,-0.211,-0.977,0.015,62.81,-15.02,-67.08,-0.1232,0.3018,0.6316,0.7033,-0.059000000000000004,0.014,-0.037
2025-11-06 18:37:27.236,309.675,0.679,-0.779,0.042,-0.219,-0.9390000000000001,0.048,62.81,-15.02,-67.08,-0.1253,0.3037,0.6347,0.6993,-0.046,-0.024,-0.06
2025-11-06 18:37:27.236,309.68,0.704,-0.71,0.031,-0.231,-0.918,0.045,62.730000000000004,-15.14,-67.34,-0.12660000000000002,0.30560000000000004,0.6374000000000001,0.6958000000000001,-0.033,-0.045,-0.048
2025-11-06 18:37:27.236,309.685,0.718,-0.677,0.005,-0.23700000000000002,-0.935,0.054,62.730000000000004,-15.14,-67.34,-0.1277,0.3074,0.64,0.6924,-0.025,-0.028,-0.048
2025-11-06 18:37:27.236,309.69,0.7010000000000001,-0.649,-0.014,-0.24,-0.9550000000000001,0.051000000000000004,61.99,-14.82,-68.25,-0.1288,0.309,0.6423,0.6894,-0.02,-0.009000000000000001,-0.037
2025-11-06 18:37:27.236,309.695,0.67,-0.631,-0.044,-0.262,-0.993,0.062,61.99,-14.82,-68.25,-0.1293,0.3106,0.6445000000000001,0.6865,0.001,0.028,-0.04
2025-11-06 18:37:27.236,309.7,0.63,-0.601,-0.081,-0.263,-1.012,0.098,61.99,-14.82,-68.25,-0.1298,0.3124,0.6473,0.6829000000000001,0.004,0.046,-0.067
2025-11-06 18:37:27.256,309.705,0.599,-0.538,-0.11800000000000001,-0.244,-1.041,0.121,62.35,-14.96,-67.99,-0.1313,0.3139,0.6506000000000001,0.6788000000000001,-0.011,0.075,-0.08
2025-11-06 18:37:27.256,309.71,0.555,-0.504,-0.137,-0.23600000000000002,-1.012,0.116,62.35,-14.96,-67.99,-0.1328,0.3151,0.6534,0.6752,-0.016,0.046,-0.066
2025-11-06 18:37:27.256,309.715,0.528,-0.448,-0.155,-0.21,-1.0070000000000001,0.11800000000000001,61.97,-14.700000000000001,-67.26,-0.1353,0.316,0.6561,0.6717000000000001,-0.037,0.04,-0.059000000000000004
2025-11-06 18:37:27.256,309.72,0.438,-0.401,-0.17500000000000002,-0.209,-1.036,0.099,61.97,-14.700000000000001,-67.26,-0.1381,0.3164,0.658,0.6691,-0.033,0.068,-0.034
2025-11-06 18:37:27.268,309.725,0.391,-0.365,-0.18,-0.188,-1.0190000000000001,0.06,61.97,-14.700000000000001,-67.26,-0.14200000000000002,0.3163,0.6585000000000001,0.6678000000000001,-0.048,0.05,0.007
2025-11-06 18:37:27.271,309.73,0.359,-0.37,-0.179,-0.166,-1.0030000000000001,0.04,62.52,-14.9,-67.87,-0.1467,0.316,0.6585000000000001,0.6669,-0.063,0.032,0.027
2025-11-06 18:37:27.271,309.735,0.365,-0.364,-0.17500000000000002,-0.152,-0.996,0.032,62.52,-14.9,-67.87,-0.1517,0.3155,0.6584,0.6662,-0.07,0.024,0.033
2025-11-06 18:37:27.271,309.74,0.396,-0.34700000000000003,-0.153,-0.149,-0.986,0.006,62.11,-14.9,-67.2,-0.1567,0.315,0.6574,0.6662,-0.065,0.012,0.057
2025-11-06 18:37:27.271,309.745,0.448,-0.328,-0.115,-0.168,-0.9580000000000001,-0.017,62.11,-14.9,-67.2,-0.16060000000000002,0.315,0.6557000000000001,0.667,-0.042,-0.017,0.076
