System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:34:09.371,53.63,-0.399,0.856,0.14300000000000002,-0.085,-0.9590000000000001,-0.024,71.55,-14.73,-69.86,0.7363000000000001,-0.6708000000000001,0.0882,0.0066,-0.035,-0.029,-0.06
2025-11-06 18:34:09.371,53.635,-0.363,0.908,0.17200000000000001,-0.08700000000000001,-1.004,-0.033,69.97,-14.700000000000001,-69.57000000000001,0.7355,-0.6717000000000001,0.0873,0.0074,-0.031,0.015,-0.049
2025-11-06 18:34:09.371,53.64,-0.336,0.899,0.209,-0.122,-1.111,-0.002,69.97,-14.700000000000001,-69.57000000000001,0.7339,-0.6736000000000001,0.0868,0.0068000000000000005,0.004,0.121,-0.075
2025-11-06 18:34:09.373,53.645,-0.318,0.905,0.265,-0.138,-1.0030000000000001,0.0,70.09,-14.49,-70.35000000000001,0.7323000000000001,-0.6753,0.08650000000000001,0.0043,0.018000000000000002,0.013000000000000001,-0.073
2025-11-06 18:34:09.373,53.65,-0.273,0.93,0.314,-0.115,-0.837,-0.006,70.09,-14.49,-70.35000000000001,0.731,-0.6768000000000001,0.08610000000000001,0.0018000000000000002,-0.007,-0.152,-0.063
2025-11-06 18:34:09.373,53.655,-0.209,0.976,0.34500000000000003,-0.078,-0.657,-0.065,70.09,-14.49,-70.35000000000001,0.7324,-0.6755,0.0845,-0.0002,-0.046,-0.331,-0.006
2025-11-06 18:34:09.373,53.66,-0.14,0.999,0.34900000000000003,-0.064,-0.626,-0.106,70.12,-15.43,-69.27,0.7356,-0.6723,0.0819,-0.0021000000000000003,-0.058,-0.362,0.026000000000000002
2025-11-06 18:34:09.373,53.665,-0.08600000000000001,0.987,0.364,-0.074,-0.6920000000000001,-0.121,70.12,-15.43,-69.27,0.7386,-0.6693,0.0794,-0.0043,-0.049,-0.295,0.031
2025-11-06 18:34:09.373,53.67,-0.052000000000000005,0.9400000000000001,0.359,-0.074,-0.758,-0.076,70.71000000000001,-15.200000000000001,-69.59,0.7391000000000001,-0.669,0.07780000000000001,-0.005200000000000001,-0.048,-0.229,-0.015
2025-11-06 18:34:09.373,53.675,0.018000000000000002,0.895,0.34700000000000003,-0.02,-0.6970000000000001,-0.032,70.71000000000001,-15.200000000000001,-69.59,0.7378,-0.6706000000000001,0.07540000000000001,-0.0028,-0.096,-0.291,-0.058
2025-11-06 18:34:09.373,53.68,0.15,0.872,0.322,0.043000000000000003,-0.638,0.006,70.33,-15.14,-69.59,0.7349,-0.6743,0.0716,0.0033,-0.147,-0.352,-0.089
2025-11-06 18:34:09.373,53.685,0.22,0.887,0.28500000000000003,0.07,-0.671,0.019,70.33,-15.14,-69.59,0.7315,-0.6784,0.0668,0.010100000000000001,-0.158,-0.321,-0.092
2025-11-06 18:34:09.373,53.69,0.262,0.905,0.245,0.093,-0.6970000000000001,0.021,70.33,-15.14,-69.59,0.7282000000000001,-0.6823,0.0618,0.0175,-0.164,-0.297,-0.085
2025-11-06 18:34:09.373,53.695,0.31,0.929,0.20600000000000002,0.114,-0.6940000000000001,0.019,69.89,-15.17,-68.75,0.7250000000000001,-0.6858000000000001,0.0565,0.0256,-0.166,-0.302,-0.074
2025-11-06 18:34:09.373,53.7,0.377,0.925,0.137,0.126,-0.793,0.017,69.89,-15.17,-68.75,0.7221000000000001,-0.6890000000000001,0.0516,0.0327,-0.16,-0.20500000000000002,-0.064
2025-11-06 18:34:09.373,53.705,0.399,0.902,0.116,0.113,-0.854,0.009000000000000001,70.82000000000001,-14.99,-67.93,0.7197,-0.6915,0.0475,0.038,-0.131,-0.14400000000000002,-0.049
2025-11-06 18:34:09.373,53.71,0.403,0.894,0.10400000000000001,0.088,-0.891,0.013000000000000001,70.82000000000001,-14.99,-67.93,0.7173,-0.6941,0.043300000000000005,0.0403,-0.096,-0.107,-0.047
2025-11-06 18:34:09.373,53.715,0.431,0.899,0.08600000000000001,0.088,-0.919,0.025,70.82000000000001,-14.99,-67.93,0.7148,-0.6970000000000001,0.0385,0.0412,-0.088,-0.08,-0.052000000000000005
2025-11-06 18:34:09.373,53.72,0.482,0.922,0.06,0.101,-0.9380000000000001,0.031,69.97,-15.14,-67.72,0.7121000000000001,-0.6998000000000001,0.034,0.0426,-0.092,-0.06,-0.051000000000000004
2025-11-06 18:34:09.373,53.725,0.521,0.917,0.03,0.139,-0.9580000000000001,0.022,69.97,-15.14,-67.72,0.7098,-0.7020000000000001,0.0307,0.0473,-0.11900000000000001,-0.041,-0.036000000000000004
2025-11-06 18:34:09.373,53.73,0.518,0.875,0.007,0.17200000000000001,-0.971,0.009000000000000001,71.29,-15.14,-67.34,0.7080000000000001,-0.7034,0.0287,0.054900000000000004,-0.139,-0.027,-0.019
2025-11-06 18:34:09.373,53.735,0.47300000000000003,0.812,-0.018000000000000002,0.212,-1.029,-0.009000000000000001,71.29,-15.14,-67.34,0.7067,-0.7039000000000001,0.0281,0.06470000000000001,-0.164,0.03,0.001
2025-11-06 18:34:09.373,53.74,0.405,0.742,-0.013000000000000001,0.213,-1.0170000000000001,-0.033,70.09,-15.55,-67.05,0.7061000000000001,-0.7033,0.028900000000000002,0.0755,-0.151,0.019,0.024
2025-11-06 18:34:09.373,53.745,0.392,0.6930000000000001,0.001,0.20700000000000002,-1.022,-0.046,70.09,-15.55,-67.05,0.7059000000000001,-0.7024,0.030100000000000002,0.0853,-0.132,0.025,0.035
2025-11-06 18:34:09.373,53.75,0.397,0.669,0.013000000000000001,0.191,-1.037,-0.054,70.09,-15.55,-67.05,0.7058,-0.7014,0.0316,0.0935,-0.106,0.04,0.041
2025-11-06 18:34:09.374,53.755,0.392,0.642,0.005,0.186,-1.065,-0.067,70.12,-15.22,-67.02,0.7059000000000001,-0.7002,0.0335,0.10110000000000001,-0.094,0.069,0.05
2025-11-06 18:34:09.374,53.76,0.352,0.583,-0.01,0.179,-1.103,-0.068,70.12,-15.22,-67.02,0.7060000000000001,-0.6990000000000001,0.0351,0.1071,-0.08,0.108,0.049
2025-11-06 18:34:09.374,53.765,0.275,0.491,-0.025,0.17400000000000002,-1.129,-0.088,70.33,-15.05,-66.73,0.7066,-0.6973,0.0378,0.1136,-0.07,0.135,0.064
2025-11-06 18:34:09.374,53.77,0.192,0.312,-0.014,0.14300000000000002,-1.145,-0.108,70.33,-15.05,-66.73,0.7077,-0.6949000000000001,0.0422,0.1198,-0.037,0.151,0.079
2025-11-06 18:34:09.374,53.775,0.167,0.212,0.0,0.14300000000000002,-1.1260000000000001,-0.111,70.33,-15.05,-66.73,0.7088,-0.6925,0.0461,0.1255,-0.035,0.132,0.076
2025-11-06 18:34:09.374,53.78,0.184,0.134,0.02,0.127,-1.115,-0.106,70.5,-15.58,-66.35,0.7097,-0.6905,0.0499,0.13,-0.018000000000000002,0.122,0.066
2025-11-06 18:34:09.374,53.785,0.201,0.073,0.044,0.127,-1.1,-0.114,70.5,-15.58,-66.35,0.7107,-0.6883,0.0536,0.13440000000000002,-0.018000000000000002,0.107,0.069
2025-11-06 18:34:09.374,53.79,0.214,-0.005,0.094,0.094,-1.104,-0.128,69.83,-15.08,-66.23,0.7119000000000001,-0.6858000000000001,0.058800000000000005,0.1385,0.012,0.111,0.077
2025-11-06 18:34:09.374,53.795,0.215,-0.091,0.129,0.065,-1.08,-0.132,69.83,-15.08,-66.23,0.7132000000000001,-0.6832,0.065,0.14200000000000002,0.037,0.08700000000000001,0.076
2025-11-06 18:34:09.374,53.8,0.209,-0.167,0.165,0.041,-1.063,-0.13,70.3,-15.31,-66.53,0.7145,-0.6806,0.0714,0.1447,0.054,0.07,0.068
2025-11-06 18:34:09.374,53.805,0.20400000000000001,-0.23,0.189,0.038,-1.031,-0.11800000000000001,70.3,-15.31,-66.53,0.7155,-0.6785,0.07690000000000001,0.1466,0.051000000000000004,0.037,0.052000000000000005
2025-11-06 18:34:09.374,53.81,0.197,-0.296,0.228,0.009000000000000001,-0.998,-0.091,70.3,-15.31,-66.53,0.7160000000000001,-0.6773,0.0826,0.1468,0.073,0.004,0.023
2025-11-06 18:34:09.374,53.815,0.212,-0.322,0.271,-0.009000000000000001,-0.879,-0.076,70.79,-15.69,-66.55,0.7165,-0.6762,0.0884,0.1464,0.082,-0.115,0.007
2025-11-06 18:34:09.374,53.82,0.242,-0.34800000000000003,0.307,-0.006,-0.898,-0.073,70.79,-15.69,-66.55,0.7166,-0.6755,0.0935,0.1458,0.07100000000000001,-0.097,0.003
2025-11-06 18:34:09.374,53.825,0.267,-0.393,0.33,-0.059000000000000004,-0.9550000000000001,-0.041,70.27,-15.96,-65.5,0.7160000000000001,-0.6758000000000001,0.0999,0.1431,0.113,-0.04,-0.026000000000000002
2025-11-06 18:34:09.374,53.83,0.312,-0.4,0.329,-0.076,-0.963,0.012,70.27,-15.96,-65.5,0.7140000000000001,-0.678,0.1053,0.1386,0.117,-0.033,-0.073
2025-11-06 18:34:09.374,53.835,0.398,-0.31,0.292,-0.096,-0.9410000000000001,0.053,70.27,-15.96,-65.5,0.7110000000000001,-0.6815,0.11030000000000001,0.1328,0.123,-0.056,-0.10300000000000001
2025-11-06 18:34:09.374,53.84,0.385,-0.256,0.253,-0.113,-0.961,0.049,70.24,-15.870000000000001,-65.97,0.7085,-0.6844,0.11520000000000001,0.12710000000000002,0.128,-0.037,-0.088
2025-11-06 18:34:09.374,53.845,0.33,-0.21,0.225,-0.129,-0.984,0.033,70.24,-15.870000000000001,-65.97,0.7067,-0.6864,0.12000000000000001,0.1217,0.13,-0.014,-0.064
2025-11-06 18:34:09.374,53.85,0.28400000000000003,-0.193,0.196,-0.129,-1.0210000000000001,0.015,69.89,-16.01,-65.79,0.7057,-0.6875,0.1242,0.11720000000000001,0.11800000000000001,0.021,-0.04
2025-11-06 18:34:09.374,53.855,0.26,-0.189,0.151,-0.137,-1.062,-0.002,69.89,-16.01,-65.79,0.7053,-0.6879000000000001,0.1279,0.1131,0.114,0.062,-0.018000000000000002
2025-11-06 18:34:09.374,53.86,0.23,-0.17200000000000001,0.098,-0.154,-1.096,-0.027,70.06,-16.25,-66.17,0.7057,-0.6876,0.13090000000000002,0.10880000000000001,0.121,0.097,0.007
2025-11-06 18:34:09.374,53.865,0.183,-0.14200000000000002,0.065,-0.152,-1.157,-0.05,70.06,-16.25,-66.17,0.7067,-0.6868000000000001,0.1331,0.1051,0.11,0.158,0.029
2025-11-06 18:34:09.374,53.87,0.124,-0.125,0.03,-0.146,-1.156,-0.077,70.06,-16.25,-66.17,0.7084,-0.6853,0.1343,0.10160000000000001,0.097,0.158,0.053
2025-11-06 18:34:09.374,53.875,0.079,-0.075,-0.01,-0.14,-1.1380000000000001,-0.1,69.33,-15.96,-65.74,0.7108,-0.6833,0.1346,0.0981,0.085,0.139,0.07200000000000001
2025-11-06 18:34:09.374,53.88,-0.035,0.009000000000000001,-0.024,-0.162,-1.174,-0.124,69.33,-15.96,-65.74,0.7137,-0.6808000000000001,0.1346,0.0942,0.1,0.176,0.089
2025-11-06 18:34:09.374,53.885,-0.098,0.043000000000000003,-0.024,-0.147,-1.1260000000000001,-0.129,69.07000000000001,-15.98,-66.38,0.7167,-0.6782,0.1342,0.0907,0.079,0.129,0.08700000000000001
2025-11-06 18:34:09.374,53.89,-0.107,0.064,-0.024,-0.147,-1.076,-0.121,69.07000000000001,-15.98,-66.38,0.7193,-0.6758000000000001,0.1342,0.0874,0.074,0.08,0.07200000000000001
2025-11-06 18:34:09.374,53.895,-0.099,0.096,-0.018000000000000002,-0.153,-1.047,-0.115,69.07000000000001,-15.98,-66.38,0.7217,-0.6736000000000001,0.13470000000000001,0.0843,0.074,0.052000000000000005,0.061
2025-11-06 18:34:09.374,53.9,-0.094,0.08700000000000001,-0.001,-0.156,-1.0070000000000001,-0.109,69.33,-15.49,-66.41,0.7237,-0.6716000000000001,0.13570000000000002,0.0814,0.07100000000000001,0.013000000000000001,0.049
2025-11-06 18:34:09.374,53.905,-0.083,0.056,0.028,-0.17200000000000001,-0.964,-0.085,69.33,-15.49,-66.41,0.7249,-0.67,0.1384,0.0789,0.079,-0.029,0.022
2025-11-06 18:34:09.374,53.91,-0.07100000000000001,0.035,0.069,-0.17300000000000001,-1.0,-0.062,69.3,-15.9,-66.23,0.7251000000000001,-0.6693,0.14170000000000002,0.0775,0.073,0.007,0.0
2025-11-06 18:34:09.374,53.915,-0.10400000000000001,0.007,0.107,-0.17300000000000001,-0.9580000000000001,-0.058,69.3,-15.9,-66.23,0.7253000000000001,-0.6686000000000001,0.1451,0.076,0.066,-0.033,-0.004
2025-11-06 18:34:09.374,53.92,-0.113,0.003,0.149,-0.164,-0.9490000000000001,-0.057,69.42,-15.98,-66.06,0.7255,-0.6679,0.14800000000000002,0.0747,0.05,-0.041,-0.006
2025-11-06 18:34:09.374,53.925,-0.123,0.015,0.20600000000000002,-0.168,-0.9420000000000001,-0.07,69.42,-15.98,-66.06,0.7261000000000001,-0.6669,0.15030000000000002,0.0728,0.048,-0.048,0.005
2025-11-06 18:34:09.374,53.93,-0.113,0.031,0.23800000000000002,-0.179,-0.915,-0.08700000000000001,69.42,-15.98,-66.06,0.7274,-0.6653,0.1522,0.07,0.052000000000000005,-0.074,0.019
2025-11-06 18:34:09.374,53.935,-0.094,0.057,0.264,-0.193,-0.936,-0.10400000000000001,69.24,-15.9,-66.06,0.7292000000000001,-0.6634,0.1537,0.0665,0.059000000000000004,-0.052000000000000005,0.033
2025-11-06 18:34:09.374,53.94,-0.091,0.084,0.28700000000000003,-0.203,-0.9590000000000001,-0.114,69.24,-15.9,-66.06,0.731,-0.6615,0.1549,0.063,0.061,-0.027,0.038
2025-11-06 18:34:09.374,53.945,-0.07200000000000001,0.128,0.306,-0.214,-0.9550000000000001,-0.12,69.68,-16.92,-66.06,0.7328,-0.6594,0.1563,0.0592,0.065,-0.03,0.04
2025-11-06 18:34:09.374,53.95,-0.029,0.186,0.312,-0.227,-0.9420000000000001,-0.121,69.68,-16.92,-66.06,0.7345,-0.6574,0.15810000000000002,0.0553,0.07,-0.041,0.037
2025-11-06 18:34:09.374,53.955,0.012,0.224,0.306,-0.23700000000000002,-0.936,-0.12,69.68,-16.92,-66.06,0.736,-0.6556000000000001,0.16010000000000002,0.0516,0.07100000000000001,-0.045,0.032
2025-11-06 18:34:09.374,53.96,0.043000000000000003,0.231,0.29,-0.244,-0.921,-0.112,69.97,-16.45,-66.61,0.7371000000000001,-0.654,0.1628,0.0482,0.069,-0.058,0.021
2025-11-06 18:34:09.374,53.965,0.069,0.20500000000000002,0.264,-0.251,-0.911,-0.08,69.97,-16.45,-66.61,0.7368,-0.6533,0.16720000000000002,0.046400000000000004,0.067,-0.067,-0.01
2025-11-06 18:34:09.374,53.97,0.092,0.179,0.22,-0.257,-0.906,-0.038,69.01,-16.86,-66.26,0.7351000000000001,-0.6535000000000001,0.1736,0.0465,0.065,-0.07100000000000001,-0.047
2025-11-06 18:34:09.374,53.975,0.095,0.177,0.184,-0.266,-0.931,-0.01,69.01,-16.86,-66.26,0.7326,-0.6544,0.18080000000000002,0.0477,0.065,-0.045,-0.069
2025-11-06 18:34:09.374,53.98,0.078,0.193,0.151,-0.259,-0.9490000000000001,0.005,69.33,-16.89,-66.23,0.7297,-0.6556000000000001,0.18730000000000002,0.0494,0.052000000000000005,-0.026000000000000002,-0.077
2025-11-06 18:34:09.374,53.985,0.075,0.23,0.126,-0.28200000000000003,-0.997,0.024,69.33,-16.89,-66.23,0.7265,-0.657,0.194,0.0512,0.068,0.022,-0.08700000000000001
2025-11-06 18:34:09.374,53.99,0.019,0.28300000000000003,0.091,-0.263,-1.042,0.022,69.33,-16.89,-66.23,0.7238,-0.6584,0.1988,0.0533,0.046,0.068,-0.078
2025-11-06 18:34:09.374,53.995,-0.04,0.314,0.061,-0.246,-1.049,0.021,69.51,-16.92,-65.24,0.7215,-0.6598,0.2023,0.0555,0.027,0.075,-0.07
2025-11-06 18:34:09.374,54.0,-0.08600000000000001,0.34400000000000003,0.041,-0.224,-1.043,0.018000000000000002,69.51,-16.92,-65.24,0.7195,-0.661,0.2048,0.0579,0.006,0.068,-0.062
2025-11-06 18:34:09.374,54.005,-0.134,0.378,0.027,-0.20600000000000002,-1.055,0.01,69.83,-16.57,-65.97,0.7180000000000001,-0.662,0.20600000000000002,0.0604,-0.01,0.079,-0.049
2025-11-06 18:34:09.374,54.01,-0.178,0.41200000000000003,0.019,-0.176,-1.035,-0.006,69.83,-16.57,-65.97,0.7172000000000001,-0.6628000000000001,0.20570000000000002,0.0629,-0.035,0.059000000000000004,-0.03
2025-11-06 18:34:09.374,54.015,-0.24,0.47200000000000003,0.01,-0.14400000000000002,-0.995,-0.037,70.79,-16.57,-65.85,0.7175,-0.6629,0.2034,0.065,-0.062,0.018000000000000002,0.0
2025-11-06 18:34:09.376,54.02,-0.262,0.499,0.017,-0.127,-1.0230000000000001,-0.059000000000000004,70.79,-16.57,-65.85,0.7185,-0.6627000000000001,0.2,0.067,-0.073,0.044,0.018000000000000002
2025-11-06 18:34:09.376,54.025,-0.273,0.509,0.044,-0.155,-0.992,-0.084,70.79,-16.57,-65.85,0.7204,-0.6615,0.1968,0.0668,-0.039,0.013000000000000001,0.039
2025-11-06 18:34:09.376,54.03,-0.256,0.519,0.052000000000000005,-0.081,-1.0030000000000001,-0.116,69.42,-16.72,-65.79,0.7229,-0.6604,0.191,0.0685,-0.106,0.022,0.063
2025-11-06 18:34:09.376,54.035,-0.23800000000000002,0.497,0.06,-0.095,-1.004,-0.123,69.42,-16.72,-65.79,0.7254,-0.659,0.18580000000000002,0.0695,-0.084,0.022,0.063
2025-11-06 18:34:09.376,54.04,-0.198,0.48,0.069,-0.093,-0.989,-0.112,70.38,-16.19,-65.79,0.7272000000000001,-0.6581,0.18130000000000002,0.07060000000000001,-0.078,0.006,0.046
2025-11-06 18:34:09.376,54.045,-0.157,0.491,0.074,-0.092,-0.988,-0.114,70.38,-16.19,-65.79,0.7289,-0.6573,0.1772,0.07150000000000001,-0.073,0.004,0.042
2025-11-06 18:34:09.376,54.05,-0.139,0.498,0.079,-0.11800000000000001,-0.996,-0.13,70.38,-16.19,-65.79,0.7309,-0.6559,0.17400000000000002,0.07150000000000001,-0.042,0.013000000000000001,0.052000000000000005
2025-11-06 18:34:09.376,54.055,-0.10400000000000001,0.491,0.083,-0.14100000000000001,-0.974,-0.14,69.45,-16.39,-65.94,0.7331000000000001,-0.6541,0.17170000000000002,0.0708,-0.017,-0.008,0.056
2025-11-06 18:34:09.376,54.06,-0.06,0.422,0.1,-0.166,-0.972,-0.15,69.45,-16.39,-65.94,0.7354,-0.652,0.1706,0.06960000000000001,0.006,-0.01,0.06
2025-11-06 18:34:09.376,54.065,-0.028,0.325,0.115,-0.182,-0.971,-0.137,69.68,-16.66,-65.85,0.737,-0.6503,0.1705,0.0683,0.02,-0.01,0.042
2025-11-06 18:34:09.376,54.07,-0.017,0.23800000000000002,0.133,-0.192,-0.968,-0.126,69.68,-16.66,-65.85,0.7381000000000001,-0.649,0.1711,0.0669,0.027,-0.012,0.028
2025-11-06 18:34:09.376,54.075,-0.018000000000000002,0.152,0.147,-0.193,-0.974,-0.116,68.95,-16.77,-65.68,0.7388,-0.6481,0.1719,0.0658,0.025,-0.006,0.016
2025-11-06 18:34:09.376,54.08,-0.022,0.078,0.168,-0.199,-0.99,-0.107,68.95,-16.77,-65.68,0.7391000000000001,-0.6476000000000001,0.1731,0.0649,0.028,0.01,0.006
2025-11-06 18:34:09.376,54.085,-0.03,0.041,0.184,-0.213,-0.997,-0.097,68.95,-16.77,-65.68,0.7391000000000001,-0.6473,0.1749,0.06380000000000001,0.038,0.018000000000000002,-0.003
2025-11-06 18:34:09.376,54.09,-0.038,0.053,0.195,-0.217,-1.0110000000000001,-0.093,69.16,-16.63,-65.24,0.7389,-0.6471,0.1766,0.06280000000000001,0.039,0.032,-0.006
2025-11-06 18:34:09.376,54.095,-0.059000000000000004,0.07,0.199,-0.216,-0.994,-0.099,69.16,-16.63,-65.24,0.739,-0.6467,0.17800000000000002,0.061700000000000005,0.033,0.016,0.0
2025-11-06 18:34:09.376,54.1,-0.082,0.08,0.209,-0.231,-0.99,-0.10200000000000001,69.27,-16.69,-65.53,0.7393000000000001,-0.646,0.17980000000000002,0.0603,0.044,0.013000000000000001,0.002
2025-11-06 18:34:09.376,54.105,-0.08700000000000001,0.081,0.222,-0.22,-0.972,-0.108,69.27,-16.69,-65.53,0.7398,-0.6452,0.1811,0.0591,0.029,-0.003,0.006
2025-11-06 18:34:09.376,54.11,-0.092,0.081,0.227,-0.217,-0.9540000000000001,-0.11,69.27,-16.69,-65.53,0.7404000000000001,-0.6443,0.1822,0.057800000000000004,0.023,-0.02,0.007
2025-11-06 18:34:09.376,54.115,-0.088,0.091,0.221,-0.219,-0.9570000000000001,-0.10200000000000001,69.68,-17.12,-65.24,0.7406,-0.6438,0.1834,0.0567,0.022,-0.016,-0.001
2025-11-06 18:34:09.376,54.12,-0.095,0.116,0.21,-0.219,-0.9500000000000001,-0.096,69.68,-17.12,-65.24,0.7407,-0.6434000000000001,0.18460000000000001,0.0557,0.019,-0.023,-0.007
2025-11-06 18:34:09.376,54.125,-0.121,0.17500000000000002,0.183,-0.197,-0.929,-0.083,68.83,-16.51,-65.44,0.7405,-0.6436000000000001,0.18510000000000001,0.055200000000000006,-0.004,-0.044,-0.019
2025-11-06 18:34:09.376,54.13,-0.14300000000000002,0.23,0.155,-0.191,-0.928,-0.083,68.83,-16.51,-65.44,0.7404000000000001,-0.6437,0.18510000000000001,0.054900000000000004,-0.011,-0.045,-0.018000000000000002
2025-11-06 18:34:09.376,54.135,-0.168,0.263,0.132,-0.169,-0.912,-0.1,68.72,-16.92,-65.91,0.7409,-0.6435000000000001,0.1839,0.0548,-0.033,-0.06,-0.002
2025-11-06 18:34:09.376,54.14,-0.193,0.27,0.116,-0.161,-0.894,-0.109,68.72,-16.92,-65.91,0.7418,-0.643,0.1824,0.054700000000000006,-0.038,-0.079,0.003
2025-11-06 18:34:09.377,54.145,-0.2,0.28300000000000003,0.105,-0.139,-0.915,-0.12,68.72,-16.92,-65.91,0.7428,-0.6425000000000001,0.1797,0.055200000000000006,-0.058,-0.058,0.011
2025-11-06 18:34:09.377,54.15,-0.19,0.262,0.105,-0.125,-0.98,-0.11900000000000001,68.51,-16.8,-65.74,0.7434000000000001,-0.6426000000000001,0.1766,0.0562,-0.066,0.005,0.007
2025-11-06 18:34:09.377,54.155,-0.182,0.252,0.13,-0.129,-1.05,-0.113,68.51,-16.8,-65.74,0.7435,-0.6431,0.1738,0.0572,-0.057,0.074,0.0
2025-11-06 18:34:09.377,54.16,-0.171,0.245,0.146,-0.131,-1.033,-0.095,68.63,-16.8,-65.5,0.7432000000000001,-0.644,0.1715,0.0579,-0.05,0.056,-0.016
2025-11-06 18:34:09.377,54.165,-0.178,0.268,0.152,-0.138,-1.037,-0.10200000000000001,68.63,-16.8,-65.5,0.7431,-0.6446000000000001,0.1696,0.0584,-0.038,0.059000000000000004,-0.009000000000000001
2025-11-06 18:34:09.377,54.17,-0.196,0.28800000000000003,0.148,-0.14400000000000002,-1.037,-0.114,68.63,-16.8,-65.5,0.7434000000000001,-0.6447,0.16790000000000002,0.058800000000000005,-0.03,0.059000000000000004,0.002
2025-11-06 18:34:09.377,54.175,-0.198,0.316,0.135,-0.136,-1.0110000000000001,-0.125,68.81,-16.77,-65.47,0.744,-0.6444000000000001,0.166,0.0592,-0.035,0.032,0.012
2025-11-06 18:34:09.377,54.18,-0.187,0.354,0.125,-0.147,-0.997,-0.14,68.81,-16.77,-65.47,0.7451,-0.6435000000000001,0.1645,0.059300000000000005,-0.021,0.018000000000000002,0.023
2025-11-06 18:34:09.377,54.185,-0.176,0.362,0.11800000000000001,-0.147,-0.974,-0.161,68.63,-16.830000000000002,-65.97,0.7467,-0.6419,0.1632,0.0594,-0.019,-0.003,0.04
2025-11-06 18:34:09.377,54.19,-0.151,0.34800000000000003,0.11800000000000001,-0.179,-0.9480000000000001,-0.15,68.63,-16.830000000000002,-65.97,0.748,-0.6405000000000001,0.1633,0.058600000000000006,0.01,-0.028,0.025
2025-11-06 18:34:09.377,54.195,-0.107,0.28300000000000003,0.109,-0.182,-0.9490000000000001,-0.135,69.16,-17.1,-66.38,0.7487,-0.6397,0.1636,0.0577,0.012,-0.027,0.007
2025-11-06 18:34:09.377,54.2,-0.08600000000000001,0.231,0.10300000000000001,-0.17300000000000001,-0.9470000000000001,-0.115,69.16,-17.1,-66.38,0.7487,-0.6398,0.1636,0.057,0.001,-0.029,-0.012
2025-11-06 18:34:09.377,54.205,-0.07,0.181,0.098,-0.162,-0.963,-0.093,69.16,-17.1,-66.38,0.7479,-0.6408,0.1633,0.0565,-0.009000000000000001,-0.013000000000000001,-0.032
2025-11-06 18:34:09.377,54.21,-0.06,0.133,0.089,-0.162,-0.98,-0.077,68.69,-16.98,-65.77,0.7467,-0.6423,0.163,0.056,-0.009000000000000001,0.002,-0.045
2025-11-06 18:34:09.377,54.215,-0.057,0.114,0.076,-0.167,-0.985,-0.058,68.69,-16.98,-65.77,0.745,-0.6443,0.16290000000000002,0.055400000000000005,-0.003,0.007,-0.059000000000000004
2025-11-06 18:34:09.378,54.22,-0.065,0.109,0.066,-0.17300000000000001,-0.977,-0.048,69.19,-16.6,-65.65,0.7433000000000001,-0.6464000000000001,0.1631,0.0546,0.002,0.0,-0.064
2025-11-06 18:34:09.378,54.225,-0.061,0.117,0.064,-0.19,-0.979,-0.032,69.19,-16.6,-65.65,0.7412000000000001,-0.6487,0.1638,0.053200000000000004,0.016,0.0,-0.073
2025-11-06 18:34:09.378,54.23,-0.054,0.12,0.058,-0.171,-0.987,-0.036000000000000004,69.19,-16.6,-65.65,0.7394000000000001,-0.6508,0.16390000000000002,0.052700000000000004,-0.002,0.007,-0.063
2025-11-06 18:34:09.378,54.235,-0.052000000000000005,0.125,0.056,-0.153,-0.993,-0.039,68.60000000000001,-16.77,-66.06,0.7377,-0.6527000000000001,0.1635,0.0529,-0.019,0.013000000000000001,-0.055
2025-11-06 18:34:09.378,54.24,-0.065,0.122,0.059000000000000004,-0.17300000000000001,-0.999,-0.083,68.60000000000001,-16.77,-66.06,0.7375,-0.653,0.16340000000000002,0.0526,0.001,0.019,-0.009000000000000001
2025-11-06 18:34:09.378,54.245,-0.069,0.115,0.064,-0.176,-1.0050000000000001,-0.084,68.54,-17.240000000000002,-65.79,0.7374,-0.6532,0.1633,0.0523,0.003,0.024,-0.008
2025-11-06 18:34:09.378,54.25,-0.059000000000000004,0.136,0.07,-0.179,-1.002,-0.085,68.54,-17.240000000000002,-65.79,0.7373000000000001,-0.6534,0.1633,0.051800000000000006,0.006,0.021,-0.007
2025-11-06 18:34:09.378,54.255,-0.045,0.15,0.08,-0.182,-0.999,-0.084,68.54,-16.51,-65.27,0.7372000000000001,-0.6536000000000001,0.1633,0.0512,0.008,0.018000000000000002,-0.007
2025-11-06 18:34:09.378,54.26,-0.024,0.134,0.095,-0.194,-0.995,-0.078,68.54,-16.51,-65.27,0.7369,-0.6539,0.1636,0.05,0.018000000000000002,0.014,-0.012
2025-11-06 18:34:09.378,54.265,-0.016,0.11800000000000001,0.108,-0.216,-0.994,-0.069,68.54,-16.51,-65.27,0.7364,-0.6544,0.1645,0.048100000000000004,0.038,0.015,-0.02
2025-11-06 18:34:09.378,54.27,-0.02,0.14300000000000002,0.114,-0.221,-0.983,-0.062,68.83,-17.18,-66.47,0.7358,-0.6549,0.1655,0.046,0.039,0.004,-0.025
