timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff,mode
2025-12-14 17:02:40.760,1,-0.30545902252197266,0.124542236328125,0.14285755157470703,-0.28875550627708435,0.009995094500482082,15.0,5.0,0.0,0
2025-12-14 17:02:40.760,2,0.0,0.0,0.0,0.008518803864717484,-0.15388008952140808,15.0,5.0,0.0,1
2025-12-14 17:02:40.763,1,-0.30545902252197266,-0.021978378295898438,0.14285755157470703,-0.28871750831604004,0.014015872031450272,15.0,5.0,0.0,0
2025-12-14 17:02:40.763,2,0.0,0.0,0.0,0.008054958656430244,-0.15498152375221252,15.0,5.0,0.0,1
2025-12-14 17:02:40.765,1,-0.30545902252197266,0.03663063049316406,0.13553142547607422,-0.2886865437030792,0.015986815094947815,15.0,5.0,0.0,1
2025-12-14 17:02:40.765,2,0.0,0.0,0.0,0.007743899244815111,-0.15571194887161255,15.0,5.0,0.0,1
2025-12-14 17:02:40.767,1,-0.30545902252197266,-0.09523773193359375,0.13553142547607422,-0.28866955637931824,0.01697327010333538,15.0,5.0,0.0,1
2025-12-14 17:02:40.767,2,0.0,0.0,0.0,0.007587823085486889,-0.15607598423957825,15.0,5.0,0.0,1
2025-12-14 17:02:40.770,1,-0.30545902252197266,-0.021978378295898438,0.14285755157470703,-0.28861063718795776,0.02098805643618107,15.0,5.0,0.0,0
2025-12-14 17:02:40.770,2,0.0,0.0,0.0,0.007117415778338909,-0.1571647822856903,15.0,5.0,0.0,1
2025-12-14 17:02:40.772,1,-0.30545902252197266,-0.05128288269042969,0.15018272399902344,-0.28856465220451355,0.023661093786358833,15.0,5.0,0.0,0
2025-12-14 17:02:40.772,2,0.0,0.0,0.0,0.006802002899348736,-0.15788665413856506,15.0,5.0,0.0,1
2025-12-14 17:02:40.775,1,-0.30545902252197266,-0.0073261260986328125,0.14285755157470703,-0.28848564624786377,0.0276651568710804,15.0,5.0,0.0,0
2025-12-14 17:02:40.775,2,0.0,0.0,0.0,0.006326187867671251,-0.1589634120464325,15.0,5.0,0.0,1
2025-12-14 17:02:40.777,1,-0.30545902252197266,0.0073261260986328125,0.15018272399902344,-0.28842732310295105,0.029647620394825935,15.0,5.0,0.0,1
2025-12-14 17:02:40.777,2,0.0,0.0,0.0,0.006007189862430096,-0.1596771627664566,15.0,5.0,0.0,1
2025-12-14 17:02:40.779,1,-0.30545902252197266,-0.0073261260986328125,0.14285755157470703,-0.2883966863155365,0.030639711767435074,15.0,5.0,0.0,1
2025-12-14 17:02:40.779,2,0.0,0.0,0.0,0.0058471569791436195,-0.16003280878067017,15.0,5.0,0.0,1
2025-12-14 17:02:40.782,1,-0.30545902252197266,-0.021978378295898438,0.14285755157470703,-0.28829678893089294,0.03463481366634369,15.0,5.0,0.0,0
2025-12-14 17:02:40.782,2,0.0,0.0,0.0,0.005364930257201195,-0.16109608113765717,15.0,5.0,0.0,1
2025-12-14 17:02:40.784,1,-0.30545902252197266,0.0073261260986328125,0.15018272399902344,-0.288223534822464,0.03729400411248207,15.0,5.0,0.0,0
2025-12-14 17:02:40.784,2,0.0,0.0,0.0,0.0050416807644069195,-0.16180074214935303,15.0,5.0,0.0,1
2025-12-14 17:02:40.786,1,-0.30507564544677734,0.08058547973632812,0.15750885009765625,-0.28814497590065,0.03994970768690109,15.0,5.0,0.0,0
2025-12-14 17:02:40.786,2,0.0,0.0,0.0,0.004717027302831411,-0.1625020056962967,15.0,5.0,0.0,1
2025-12-14 17:02:40.789,1,-0.30507564544677734,0.08058547973632812,0.15018272399902344,-0.2880181670188904,0.043268539011478424,15.0,5.0,0.0,1
2025-12-14 17:02:40.789,2,0.0,0.0,0.0,0.0042274282313883305,-0.16354747116565704,15.0,5.0,0.0,1
2025-12-14 17:02:40.791,1,-0.30545902252197266,-0.15384674072265625,0.14285755157470703,-0.28797391057014465,0.04426543042063713,15.0,5.0,0.0,1
2025-12-14 17:02:40.791,2,0.0,0.0,0.0,0.0040635340847074986,-0.16389422118663788,15.0,5.0,0.0,1
2025-12-14 17:02:40.794,1,-0.30545902252197266,-0.0073261260986328125,0.15750885009765625,-0.28783315420150757,0.04823578894138336,15.0,5.0,0.0,0
2025-12-14 17:02:40.794,2,0.0,0.0,0.0,0.003569777123630047,-0.16493049263954163,15.0,5.0,0.0,1
2025-12-14 17:02:40.796,1,-0.30545902252197266,-0.0659332275390625,0.14285755157470703,-0.28773272037506104,0.050877779722213745,15.0,5.0,0.0,0
2025-12-14 17:02:40.796,2,0.0,0.0,0.0,0.0032388861291110516,-0.16561691462993622,15.0,5.0,0.0,1
2025-12-14 17:02:40.798,1,-0.30545902252197266,0.09523773193359375,0.15750885009765625,-0.2876270115375519,0.0535157211124897,15.0,5.0,0.0,0
2025-12-14 17:02:40.798,2,0.0,0.0,0.0,0.0029066274873912334,-0.16629977524280548,15.0,5.0,0.0,1
2025-12-14 17:02:40.801,1,-0.30545902252197266,-0.021978378295898438,0.16483497619628906,-0.28745952248573303,0.05683361366391182,15.0,5.0,0.0,1
2025-12-14 17:02:40.801,2,0.0,0.0,0.0,0.0024056914262473583,-0.16731727123260498,15.0,5.0,0.0,1
2025-12-14 17:02:40.803,1,-0.30507564544677734,0.13919448852539062,0.16483497619628906,-0.2874016761779785,0.0578344464302063,15.0,5.0,0.0,1
2025-12-14 17:02:40.803,2,0.0,0.0,0.0,0.0022380368318408728,-0.1676546186208725,15.0,5.0,0.0,1
2025-12-14 17:02:40.805,1,-0.30545902252197266,-0.10988998413085938,0.16483497619628906,-0.2872820496559143,0.06046267971396446,15.0,5.0,0.0,0
2025-12-14 17:02:40.805,2,0.0,0.0,0.0,0.0019017179729416966,-0.16832733154296875,15.0,5.0,0.0,1
2025-12-14 17:02:40.808,1,-0.30584239959716797,-0.05128288269042969,0.16483497619628906,-0.28709277510643005,0.06439665704965591,15.0,5.0,0.0,0
2025-12-14 17:02:40.808,2,0.0,0.0,0.0,0.0013947299448773265,-0.169329434633255,15.0,5.0,0.0,1
2025-12-14 17:02:40.810,1,-0.30507564544677734,0.13919448852539062,0.16483497619628906,-0.28696003556251526,0.06701359152793884,15.0,5.0,0.0,0
2025-12-14 17:02:40.810,2,0.0,0.0,0.0,0.001055075554177165,-0.1699928194284439,15.0,5.0,0.0,1
2025-12-14 17:02:40.813,1,-0.30545902252197266,-0.09523773193359375,0.17216110229492188,-0.2867520749568939,0.07032714784145355,15.0,5.0,0.0,1
2025-12-14 17:02:40.813,2,0.0,0.0,0.0,0.000543119153007865,-0.1709808111190796,15.0,5.0,0.0,1
2025-12-14 17:02:40.815,1,-0.30507564544677734,0.03663063049316406,0.16483497619628906,-0.28668075799942017,0.07133103162050247,15.0,5.0,0.0,1
2025-12-14 17:02:40.815,2,0.0,0.0,0.0,0.00037181092193350196,-0.171308234333992,15.0,5.0,0.0,1
2025-12-14 17:02:40.817,1,-0.30545902252197266,-0.05128288269042969,0.17216110229492188,-0.2865341901779175,0.07393644005060196,15.0,5.0,0.0,0
2025-12-14 17:02:40.817,2,0.0,0.0,0.0,2.82149703707546e-05,-0.17196089029312134,15.0,5.0,0.0,1
2025-12-14 17:02:40.820,1,-0.30545902252197266,-0.09523773193359375,0.16483497619628906,-0.2863045632839203,0.07783519476652145,15.0,5.0,0.0,0
2025-12-14 17:02:40.820,2,0.0,0.0,0.0,-0.0004896129830740392,-0.17293255031108856,15.0,5.0,0.0,1
2025-12-14 17:02:40.822,1,-0.30507564544677734,0.09523773193359375,0.1794872283935547,-0.28614500164985657,0.08042798936367035,15.0,5.0,0.0,0
2025-12-14 17:02:40.822,2,0.0,0.0,0.0,-0.0008364428649656475,-0.17357541620731354,15.0,5.0,0.0,1
2025-12-14 17:02:40.824,1,-0.30545902252197266,-0.13919448852539062,0.1868133544921875,-0.28598055243492126,0.08272805064916611,15.0,5.0,0.0,1
2025-12-14 17:02:40.824,2,0.0,0.0,0.0,-0.0011845524422824383,-0.17421430349349976,15.0,5.0,0.0,1
2025-12-14 17:02:40.827,1,-0.30545902252197266,0.0073261260986328125,0.1794872283935547,-0.2858120799064636,0.08473991602659225,15.0,5.0,0.0,1
2025-12-14 17:02:40.827,2,0.0,0.0,0.0,-0.0015339339151978493,-0.17484919726848602,15.0,5.0,0.0,1
2025-12-14 17:02:40.829,1,-0.30507564544677734,0.05128288269042969,0.1794872283935547,-0.2856387197971344,0.08731943368911743,15.0,5.0,0.0,0
2025-12-14 17:02:40.829,2,0.0,0.0,0.0,-0.001884580124169588,-0.1754806786775589,15.0,5.0,0.0,1
2025-12-14 17:02:40.832,1,-0.30545902252197266,-0.05128288269042969,0.1941394805908203,-0.28536906838417053,0.09117840230464935,15.0,5.0,0.0,0
2025-12-14 17:02:40.832,2,0.0,0.0,0.0,-0.002412903355434537,-0.17642025649547577,15.0,5.0,0.0,1
2025-12-14 17:02:40.834,1,-0.30545902252197266,-0.021978378295898438,0.1941394805908203,-0.2851828336715698,0.09374405443668365,15.0,5.0,0.0,0
2025-12-14 17:02:40.834,2,0.0,0.0,0.0,-0.0027666762471199036,-0.17704150080680847,15.0,5.0,0.0,1
2025-12-14 17:02:40.836,1,-0.30545902252197266,0.0073261260986328125,0.1868133544921875,-0.2849917709827423,0.09603177756071091,15.0,5.0,0.0,1
2025-12-14 17:02:40.836,2,0.0,0.0,0.0,-0.0031216854695230722,-0.1776585876941681,15.0,5.0,0.0,1
2025-12-14 17:02:40.839,1,-0.30545902252197266,-0.13919448852539062,0.1868133544921875,-0.28479668498039246,0.098046213388443,15.0,5.0,0.0,1
2025-12-14 17:02:40.839,2,0.0,0.0,0.0,-0.0034779224079102278,-0.17827150225639343,15.0,5.0,0.0,1
2025-12-14 17:02:40.841,1,-0.30584239959716797,-0.021978378295898438,0.1868133544921875,-0.2845967710018158,0.10059690475463867,15.0,5.0,0.0,0
2025-12-14 17:02:40.841,2,0.0,0.0,0.0,-0.003835379844531417,-0.1788807362318039,15.0,5.0,0.0,1
2025-12-14 17:02:40.843,1,-0.30545902252197266,0.05128288269042969,0.1868133544921875,-0.28439176082611084,0.10314164310693741,15.0,5.0,0.0,0
2025-12-14 17:02:40.843,2,0.0,0.0,0.0,-0.004194049630314112,-0.1794857233762741,15.0,5.0,0.0,1
2025-12-14 17:02:40.846,1,-0.30545902252197266,0.0073261260986328125,0.1941394805908203,-0.28407472372055054,0.1069473922252655,15.0,5.0,0.0,0
2025-12-14 17:02:40.846,2,0.0,0.0,0.0,-0.0047343079932034016,-0.18038514256477356,15.0,5.0,0.0,1
2025-12-14 17:02:40.848,1,-0.30507564544677734,0.08058547973632812,0.20879077911376953,-0.2838572859764099,0.10922044515609741,15.0,5.0,0.0,1
2025-12-14 17:02:40.848,2,0.0,0.0,0.0,-0.005095969885587692,-0.18097932636737823,15.0,5.0,0.0,1
2025-12-14 17:02:40.851,1,-0.30545902252197266,-0.09523773193359375,0.20879077911376953,-0.28363582491874695,0.111235611140728,15.0,5.0,0.0,1
2025-12-14 17:02:40.851,2,0.0,0.0,0.0,-0.005458814091980457,-0.1815691441297531,15.0,5.0,0.0,1
2025-12-14 17:02:40.853,1,-0.30507564544677734,0.124542236328125,0.20879077911376953,-0.28340956568717957,0.11375468224287033,15.0,5.0,0.0,0
2025-12-14 17:02:40.853,2,0.0,0.0,0.0,-0.005822831764817238,-0.18215502798557281,15.0,5.0,0.0,1
2025-12-14 17:02:40.856,1,-0.30507564544677734,0.03663063049316406,0.20879077911376953,-0.28317829966545105,0.11626733839511871,15.0,5.0,0.0,0
2025-12-14 17:02:40.856,2,0.0,0.0,0.0,-0.006188014522194862,-0.18273645639419556,15.0,5.0,0.0,1
2025-12-14 17:02:40.858,1,-0.30545902252197266,-0.09523773193359375,0.21611690521240234,-0.28282201290130615,0.12002412974834442,15.0,5.0,0.0,0
2025-12-14 17:02:40.858,2,0.0,0.0,0.0,-0.006737953517585993,-0.18360018730163574,15.0,5.0,0.0,1
2025-12-14 17:02:40.860,1,-0.30545902252197266,0.03663063049316406,0.21611690521240234,-0.2825784683227539,0.12228020280599594,15.0,5.0,0.0,1
2025-12-14 17:02:40.860,2,0.0,0.0,0.0,-0.007106009870767593,-0.18417035043239594,15.0,5.0,0.0,1
2025-12-14 17:02:40.861,1,-0.30507564544677734,0.08058547973632812,0.21611690521240234,-0.28233087062835693,0.124294213950634,15.0,5.0,0.0,1
2025-12-14 17:02:40.861,2,0.0,0.0,0.0,-0.007475199177861214,-0.1847359538078308,15.0,5.0,0.0,1
2025-12-14 17:02:40.865,1,-0.30545902252197266,0.08058547973632812,0.22344303131103516,-0.2820785641670227,0.12677901983261108,15.0,5.0,0.0,0
2025-12-14 17:02:40.865,2,0.0,0.0,0.0,-0.007845514453947544,-0.18529735505580902,15.0,5.0,0.0,1
2025-12-14 17:02:40.867,1,-0.30545902252197266,-0.021978378295898438,0.22344303131103516,-0.28182128071784973,0.1292569786310196,15.0,5.0,0.0,0
2025-12-14 17:02:40.867,2,0.0,0.0,0.0,-0.00821694452315569,-0.18585412204265594,15.0,5.0,0.0,1
2025-12-14 17:02:40.870,1,-0.30507564544677734,0.08058547973632812,0.22344303131103516,-0.2814261019229889,0.13296093046665192,15.0,5.0,0.0,0
2025-12-14 17:02:40.870,2,0.0,0.0,0.0,-0.008776161819696426,-0.18668049573898315,15.0,5.0,0.0,1
2025-12-14 17:02:40.872,1,-0.30507564544677734,-0.0073261260986328125,0.21611690521240234,-0.2811567187309265,0.13519780337810516,15.0,5.0,0.0,1
2025-12-14 17:02:40.872,2,0.0,0.0,0.0,-0.009150341153144836,-0.18722552061080933,15.0,5.0,0.0,1
2025-12-14 17:02:40.874,1,-0.30545902252197266,-0.09523773193359375,0.23076915740966797,-0.2808833122253418,0.1372087597846985,15.0,5.0,0.0,1
2025-12-14 17:02:40.874,2,0.0,0.0,0.0,-0.009525603614747524,-0.18776580691337585,15.0,5.0,0.0,1
2025-12-14 17:02:40.877,1,-0.30545902252197266,-0.021978378295898438,0.23809528350830078,-0.2806052267551422,0.13965679705142975,15.0,5.0,0.0,0
2025-12-14 17:02:40.877,2,0.0,0.0,0.0,-0.009901938959956169,-0.18830160796642303,15.0,5.0,0.0,1
2025-12-14 17:02:40.879,1,-0.30507564544677734,0.0073261260986328125,0.23809528350830078,-0.28032225370407104,0.142097607254982,15.0,5.0,0.0,0
2025-12-14 17:02:40.879,2,0.0,0.0,0.0,-0.0102793388068676,-0.1888325810432434,15.0,5.0,0.0,1
2025-12-14 17:02:40.881,1,-0.30545902252197266,-0.05128288269042969,0.23809528350830078,-0.2800343930721283,0.14453110098838806,15.0,5.0,0.0,0
2025-12-14 17:02:40.881,2,0.0,0.0,0.0,-0.01065779384225607,-0.1893586814403534,15.0,5.0,0.0,1
2025-12-14 17:02:40.884,1,-0.30507564544677734,0.03663063049316406,0.2454214096069336,-0.27959373593330383,0.1479606032371521,15.0,5.0,0.0,1
2025-12-14 17:02:40.884,2,0.0,0.0,0.0,-0.011227432638406754,-0.19013866782188416,15.0,5.0,0.0,1
2025-12-14 17:02:40.886,1,-0.30507564544677734,-0.0073261260986328125,0.2527475357055664,-0.27929481863975525,0.14996661245822906,15.0,5.0,0.0,1
2025-12-14 17:02:40.886,2,0.0,0.0,0.0,-0.011608481407165527,-0.1906525045633316,15.0,5.0,0.0,1
2025-12-14 17:02:40.889,1,-0.30507564544677734,-0.0073261260986328125,0.23809528350830078,-0.2789912819862366,0.15237557888031006,15.0,5.0,0.0,0
2025-12-14 17:02:40.889,2,0.0,0.0,0.0,-0.01199055090546608,-0.19116158783435822,15.0,5.0,0.0,1
2025-12-14 17:02:40.891,1,-0.30507564544677734,0.03663063049316406,0.2454214096069336,-0.2786829471588135,0.1547769159078598,15.0,5.0,0.0,0
2025-12-14 17:02:40.891,2,0.0,0.0,0.0,-0.01237363088876009,-0.1916656494140625,15.0,5.0,0.0,1
2025-12-14 17:02:40.893,1,-0.30507564544677734,-0.021978378295898438,0.2527475357055664,-0.2783697843551636,0.15717057883739471,15.0,5.0,0.0,0
2025-12-14 17:02:40.893,2,0.0,0.0,0.0,-0.012757711112499237,-0.19216467440128326,15.0,5.0,0.0,1
2025-12-14 17:02:40.896,1,-0.3046913146972656,0.13919448852539062,0.2600736618041992,-0.2778913080692291,0.1605565994977951,15.0,5.0,0.0,1
2025-12-14 17:02:40.896,2,0.0,0.0,0.0,-0.013335686177015305,-0.19290365278720856,15.0,5.0,0.0,1
2025-12-14 17:02:40.898,1,-0.3046913146972656,-0.05128288269042969,0.2527475357055664,-0.27756720781326294,0.1625557392835617,15.0,5.0,0.0,1
2025-12-14 17:02:40.898,2,0.0,0.0,0.0,-0.013722223229706287,-0.1933899074792862,15.0,5.0,0.0,1
2025-12-14 17:02:40.900,1,-0.3046913146972656,0.05128288269042969,0.2600736618041992,-0.27740347385406494,0.1637405902147293,15.0,5.0,0.0,0
2025-12-14 17:02:40.900,2,0.0,0.0,0.0,-0.013915854506194592,-0.19363117218017578,15.0,5.0,0.0,1
2025-12-14 17:02:40.903,1,-0.3046913146972656,-0.021978378295898438,0.2600736618041992,-0.2769051492214203,0.16728319227695465,15.0,5.0,0.0,0
2025-12-14 17:02:40.903,2,0.0,0.0,0.0,-0.014498183503746986,-0.19434717297554016,15.0,5.0,0.0,1
2025-12-14 17:02:40.905,1,-0.3046913146972656,-0.0073261260986328125,0.2600736618041992,-0.2765670418739319,0.16963490843772888,15.0,5.0,0.0,0
2025-12-14 17:02:40.905,2,0.0,0.0,0.0,-0.014887584373354912,-0.19481799006462097,15.0,5.0,0.0,1
2025-12-14 17:02:40.908,1,-0.3043079376220703,0.09523773193359375,0.27472496032714844,-0.27605128288269043,0.17297440767288208,15.0,5.0,0.0,1
2025-12-14 17:02:40.908,2,0.0,0.0,0.0,-0.015473433770239353,-0.19551432132720947,15.0,5.0,0.0,1
2025-12-14 17:02:40.910,1,-0.3043079376220703,-0.021978378295898438,0.27472496032714844,-0.2757023572921753,0.1749647706747055,15.0,5.0,0.0,1
2025-12-14 17:02:40.910,2,0.0,0.0,0.0,-0.015865150839090347,-0.19597192108631134,15.0,5.0,0.0,1
2025-12-14 17:02:40.912,1,-0.3043079376220703,0.05128288269042969,0.28205108642578125,-0.275526225566864,0.17612802982330322,15.0,5.0,0.0,0
2025-12-14 17:02:40.912,2,0.0,0.0,0.0,-0.01606134884059429,-0.1961987316608429,15.0,5.0,0.0,1
2025-12-14 17:02:40.915,1,-0.3043079376220703,0.03663063049316406,0.28205108642578125,-0.27499085664749146,0.1796054244041443,15.0,5.0,0.0,0
2025-12-14 17:02:40.915,2,0.0,0.0,0.0,-0.016651291400194168,-0.19687111675739288,15.0,5.0,0.0,1
2025-12-14 17:02:40.917,1,-0.303924560546875,0.05128288269042969,0.28937721252441406,-0.2746281921863556,0.18191328644752502,15.0,5.0,0.0,0
2025-12-14 17:02:40.917,2,0.0,0.0,0.0,-0.017045695334672928,-0.1973126232624054,15.0,5.0,0.0,1
2025-12-14 17:02:40.919,1,-0.303924560546875,-0.021978378295898438,0.28937721252441406,-0.2740757167339325,0.185203418135643,15.0,5.0,0.0,1
2025-12-14 17:02:40.919,2,0.0,0.0,0.0,-0.01763894036412239,-0.1979646533727646,15.0,5.0,0.0,1
2025-12-14 17:02:40.922,1,-0.303924560546875,-0.0073261260986328125,0.28937721252441406,-0.27370232343673706,0.18718308210372925,15.0,5.0,0.0,1
2025-12-14 17:02:40.922,2,0.0,0.0,0.0,-0.018035512417554855,-0.19839249551296234,15.0,5.0,0.0,1
2025-12-14 17:02:40.924,1,-0.3035411834716797,0.08058547973632812,0.28937721252441406,-0.2735140025615692,0.18832385540008545,15.0,5.0,0.0,0
2025-12-14 17:02:40.924,2,0.0,0.0,0.0,-0.018234116956591606,-0.19860431551933289,15.0,5.0,0.0,1
2025-12-14 17:02:40.927,1,-0.303924560546875,-0.05128288269042969,0.2967033386230469,-0.2729422152042389,0.19173333048820496,15.0,5.0,0.0,0
2025-12-14 17:02:40.927,2,0.0,0.0,0.0,-0.01883118785917759,-0.19923144578933716,15.0,5.0,0.0,1
2025-12-14 17:02:40.929,1,-0.3031578063964844,0.22710609436035156,0.3113555908203125,-0.2725553810596466,0.19399555027484894,15.0,5.0,0.0,0
2025-12-14 17:02:40.929,2,0.0,0.0,0.0,-0.01923026703298092,-0.19964256882667542,15.0,5.0,0.0,1
2025-12-14 17:02:40.931,1,-0.3035411834716797,-0.09523773193359375,0.3040294647216797,-0.2721640169620514,0.1962491124868393,15.0,5.0,0.0,0
2025-12-14 17:02:40.931,2,0.0,0.0,0.0,-0.01963016204535961,-0.2000480592250824,15.0,5.0,0.0,1
2025-12-14 17:02:40.934,1,-0.3035411834716797,0.03663063049316406,0.3040294647216797,-0.2715693712234497,0.19920070469379425,15.0,5.0,0.0,1
2025-12-14 17:02:40.934,2,0.0,0.0,0.0,-0.02023150585591793,-0.20064570009708405,15.0,5.0,0.0,1
2025-12-14 17:02:40.936,1,-0.3031578063964844,0.09523773193359375,0.3113555908203125,-0.2713690400123596,0.20031815767288208,15.0,5.0,0.0,0
2025-12-14 17:02:40.936,2,0.0,0.0,0.0,-0.020432347431778908,-0.2008419930934906,15.0,5.0,0.0,1
2025-12-14 17:02:40.938,1,-0.3031578063964844,0.0073261260986328125,0.3186817169189453,-0.2707614004611969,0.20365728437900543,15.0,5.0,0.0,0
2025-12-14 17:02:40.938,2,0.0,0.0,0.0,-0.021036038175225258,-0.2014222890138626,15.0,5.0,0.0,1
2025-12-14 17:02:40.941,1,-0.3031578063964844,-0.0659332275390625,0.3186817169189453,-0.27035075426101685,0.2058722972869873,15.0,5.0,0.0,0
2025-12-14 17:02:40.941,2,0.0,0.0,0.0,-0.021439453586935997,-0.20180195569992065,15.0,5.0,0.0,1
2025-12-14 17:02:40.943,1,-0.3031578063964844,-0.0073261260986328125,0.3186817169189453,-0.2699356973171234,0.20807841420173645,15.0,5.0,0.0,0
2025-12-14 17:02:40.943,2,0.0,0.0,0.0,-0.021843617781996727,-0.20217584073543549,15.0,5.0,0.0,1
2025-12-14 17:02:40.946,1,-0.3031578063964844,-0.10988998413085938,0.3260068893432617,-0.26930558681488037,0.2110084444284439,15.0,5.0,0.0,1
2025-12-14 17:02:40.946,2,0.0,0.0,0.0,-0.02245124988257885,-0.20272573828697205,15.0,5.0,0.0,1
2025-12-14 17:02:40.948,1,-0.3031578063964844,0.0073261260986328125,0.33333301544189453,-0.26909348368644714,0.21210183203220367,15.0,5.0,0.0,0
2025-12-14 17:02:40.948,2,0.0,0.0,0.0,-0.022654155269265175,-0.20290599763393402,15.0,5.0,0.0,1
2025-12-14 17:02:40.950,1,-0.30239105224609375,0.21245384216308594,0.33333301544189453,-0.26866599917411804,0.2142818421125412,15.0,5.0,0.0,0
2025-12-14 17:02:40.950,2,0.0,0.0,0.0,-0.023060502484440804,-0.2032620906829834,15.0,5.0,0.0,1
2025-12-14 17:02:40.953,1,-0.30277442932128906,-0.0659332275390625,0.33333301544189453,-0.26801663637161255,0.2175348550081253,15.0,5.0,0.0,0
2025-12-14 17:02:40.953,2,0.0,0.0,0.0,-0.023671338334679604,-0.20378512144088745,15.0,5.0,0.0,1
2025-12-14 17:02:40.955,1,-0.30239105224609375,0.1831493377685547,0.34065914154052734,-0.2675783336162567,0.2196921408176422,15.0,5.0,0.0,0
2025-12-14 17:02:40.955,2,0.0,0.0,0.0,-0.024079421535134315,-0.20412635803222656,15.0,5.0,0.0,1
2025-12-14 17:02:40.957,1,-0.30200767517089844,0.03663063049316406,0.34065914154052734,-0.26691344380378723,0.22259777784347534,15.0,5.0,0.0,1
2025-12-14 17:02:40.957,2,0.0,0.0,0.0,-0.024692803621292114,-0.20462699234485626,15.0,5.0,0.0,1
2025-12-14 17:02:40.960,1,-0.30200767517089844,0.08058547973632812,0.34798526763916016,-0.2666897773742676,0.2236664593219757,15.0,5.0,0.0,0
2025-12-14 17:02:40.960,2,0.0,0.0,0.0,-0.02489759400486946,-0.20479069650173187,15.0,5.0,0.0,1
2025-12-14 17:02:40.962,1,-0.30200767517089844,0.05128288269042969,0.34798526763916016,-0.2662392556667328,0.2257969230413437,15.0,5.0,0.0,0
2025-12-14 17:02:40.962,2,0.0,0.0,0.0,-0.025307660922408104,-0.20511357486248016,15.0,5.0,0.0,1
2025-12-14 17:02:40.965,1,-0.30200767517089844,0.03663063049316406,0.3626375198364258,-0.2655555009841919,0.22897523641586304,15.0,5.0,0.0,0
2025-12-14 17:02:40.965,2,0.0,0.0,0.0,-0.025923950597643852,-0.2055864781141281,15.0,5.0,0.0,1
2025-12-14 17:02:40.967,1,-0.3016233444213867,0.05128288269042969,0.35531139373779297,-0.2650943696498871,0.2310824990272522,15.0,5.0,0.0,0
2025-12-14 17:02:40.967,2,0.0,0.0,0.0,-0.026335585862398148,-0.2058941125869751,15.0,5.0,0.0,1
2025-12-14 17:02:40.969,1,-0.3016233444213867,0.05128288269042969,0.35531139373779297,-0.2646293342113495,0.2330024242401123,15.0,5.0,0.0,1
2025-12-14 17:02:40.969,2,0.0,0.0,0.0,-0.026747826486825943,-0.20619559288024902,15.0,5.0,0.0,1
2025-12-14 17:02:40.972,1,-0.3012399673461914,0.05128288269042969,0.3699636459350586,-0.2641603946685791,0.23500442504882812,15.0,5.0,0.0,0
2025-12-14 17:02:40.972,2,0.0,0.0,0.0,-0.027160661295056343,-0.20649069547653198,15.0,5.0,0.0,1
2025-12-14 17:02:40.974,1,-0.3012399673461914,0.05128288269042969,0.3699636459350586,-0.26368728280067444,0.23708422482013702,15.0,5.0,0.0,0
2025-12-14 17:02:40.974,2,0.0,0.0,0.0,-0.027574077248573303,-0.2067793756723404,15.0,5.0,0.0,1
2025-12-14 17:02:40.976,1,-0.3012399673461914,0.0073261260986328125,0.3772897720336914,-0.26296982169151306,0.24018625915050507,15.0,5.0,0.0,0
