timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff,mode
2025-12-14 17:02:15.042,2,0.0,0.0,0.0,0.02154744789004326,-0.11564238369464874,15.0,5.0,0.0,1
2025-12-14 17:02:15.044,1,0.033173561096191406,-0.05128288269042969,0.7728939056396484,0.11753018200397491,-0.0033987846691161394,15.0,5.0,0.0,0
2025-12-14 17:02:15.044,2,0.0,0.0,0.0,0.02119799517095089,-0.11690505594015121,15.0,5.0,0.0,1
2025-12-14 17:02:15.047,1,0.03355693817138672,0.05128288269042969,0.7655677795410156,0.11751917004585266,-0.006209489423781633,15.0,5.0,0.0,1
2025-12-14 17:02:15.047,2,0.0,0.0,0.0,0.020962925627827644,-0.11774447560310364,15.0,5.0,0.0,1
2025-12-14 17:02:15.049,1,0.033173561096191406,-0.021978378295898438,0.7655677795410156,0.11750253289937973,-0.009023251943290234,15.0,5.0,0.0,1
2025-12-14 17:02:15.049,2,0.0,0.0,0.0,0.02072617970407009,-0.11858198791742325,15.0,5.0,0.0,1
2025-12-14 17:02:15.051,1,0.033173561096191406,-0.021978378295898438,0.7582416534423828,0.11748026311397552,-0.011839965358376503,15.0,5.0,0.0,1
2025-12-14 17:02:15.051,2,0.0,0.0,0.0,0.02048776112496853,-0.11941757798194885,15.0,5.0,0.0,1
2025-12-14 17:02:15.054,1,0.033173561096191406,-0.05128288269042969,0.7728939056396484,0.11745156347751617,-0.015181691385805607,15.0,5.0,0.0,0
2025-12-14 17:02:15.054,2,0.0,0.0,0.0,0.020247673615813255,-0.12025244534015656,15.0,5.0,0.0,1
2025-12-14 17:02:15.056,1,0.033173561096191406,0.03663063049316406,0.7582416534423828,0.1173960268497467,-0.020178787410259247,15.0,5.0,0.0,0
2025-12-14 17:02:15.056,2,0.0,0.0,0.0,0.019884418696165085,-0.12150105088949203,15.0,5.0,0.0,1
2025-12-14 17:02:15.058,1,0.033173561096191406,0.03663063049316406,0.7655677795410156,0.11735142767429352,-0.023006733506917953,15.0,5.0,0.0,1
2025-12-14 17:02:15.058,2,0.0,0.0,0.0,0.01964017190039158,-0.12233095616102219,15.0,5.0,0.0,1
2025-12-14 17:02:15.061,1,0.033173561096191406,0.05128288269042969,0.7728939056396484,0.11730116605758667,-0.02583712339401245,15.0,5.0,0.0,1
2025-12-14 17:02:15.061,2,0.0,0.0,0.0,0.019394269213080406,-0.12315883487462997,15.0,5.0,0.0,1
2025-12-14 17:02:15.063,1,0.03355693817138672,0.08058547973632812,0.7655677795410156,0.11724524199962616,-0.028669852763414383,15.0,5.0,0.0,1
2025-12-14 17:02:15.063,2,0.0,0.0,0.0,0.019146712496876717,-0.1239846795797348,15.0,5.0,0.0,1
2025-12-14 17:02:15.066,1,0.033173561096191406,-0.0659332275390625,0.75091552734375,0.11718295514583588,-0.03196689859032631,15.0,5.0,0.0,0
2025-12-14 17:02:15.066,2,0.0,0.0,0.0,0.01889750547707081,-0.12480967491865158,15.0,5.0,0.0,1
2025-12-14 17:02:15.068,1,0.033173561096191406,-0.0073261260986328125,0.7728939056396484,0.11711408942937851,-0.03525502607226372,15.0,5.0,0.0,0
2025-12-14 17:02:15.068,2,0.0,0.0,0.0,0.01864665187895298,-0.12563258409500122,15.0,5.0,0.0,1
2025-12-14 17:02:15.070,1,0.03355693817138672,0.05128288269042969,0.7655677795410156,0.11699913442134857,-0.03973769769072533,15.0,5.0,0.0,1
2025-12-14 17:02:15.070,2,0.0,0.0,0.0,0.01826729252934456,-0.12686298787593842,15.0,5.0,0.0,1
2025-12-14 17:02:15.073,1,0.032790184020996094,-0.1831493377685547,0.7582416534423828,0.11691539734601974,-0.04258150979876518,15.0,5.0,0.0,1
2025-12-14 17:02:15.073,2,0.0,0.0,0.0,0.018012339249253273,-0.12768058478832245,15.0,5.0,0.0,1
2025-12-14 17:02:15.075,1,0.033173561096191406,0.124542236328125,0.7655677795410156,0.11682596802711487,-0.04542703926563263,15.0,5.0,0.0,1
2025-12-14 17:02:15.075,2,0.0,0.0,0.0,0.01775575429201126,-0.12849600613117218,15.0,5.0,0.0,1
2025-12-14 17:02:15.077,1,0.033173561096191406,-0.0073261260986328125,0.75091552734375,0.11673024296760559,-0.04867521673440933,15.0,5.0,0.0,0
2025-12-14 17:02:15.077,2,0.0,0.0,0.0,0.017497539520263672,-0.12931044399738312,15.0,5.0,0.0,1
2025-12-14 17:02:15.080,1,0.033173561096191406,-0.0073261260986328125,0.7435894012451172,0.11662802845239639,-0.05191383883357048,15.0,5.0,0.0,0
2025-12-14 17:02:15.080,2,0.0,0.0,0.0,0.017237700521945953,-0.13012266159057617,15.0,5.0,0.0,1
2025-12-14 17:02:15.082,1,0.033173561096191406,-0.05128288269042969,0.7582416534423828,0.11646315455436707,-0.05638231709599495,15.0,5.0,0.0,1
2025-12-14 17:02:15.082,2,0.0,0.0,0.0,0.01684490218758583,-0.13133680820465088,15.0,5.0,0.0,1
2025-12-14 17:02:15.085,1,0.03355693817138672,0.124542236328125,0.7728939056396484,0.11634610593318939,-0.05923629179596901,15.0,5.0,0.0,1
2025-12-14 17:02:15.085,2,0.0,0.0,0.0,0.016581017524003983,-0.13214340806007385,15.0,5.0,0.0,1
2025-12-14 17:02:15.087,1,0.033173561096191406,-0.10988998413085938,0.7582416534423828,0.11622335016727448,-0.06209135428071022,15.0,5.0,0.0,1
2025-12-14 17:02:15.087,2,0.0,0.0,0.0,0.0163155235350132,-0.13294769823551178,15.0,5.0,0.0,1
2025-12-14 17:02:15.089,1,0.033173561096191406,-0.0659332275390625,0.7435894012451172,0.11609437316656113,-0.06528668850660324,15.0,5.0,0.0,0
2025-12-14 17:02:15.089,2,0.0,0.0,0.0,0.01604842208325863,-0.13375085592269897,15.0,5.0,0.0,1
2025-12-14 17:02:15.092,1,0.033173561096191406,0.08058547973632812,0.728938102722168,0.11595901846885681,-0.06847186386585236,15.0,5.0,0.0,0
2025-12-14 17:02:15.092,2,0.0,0.0,0.0,0.01577971875667572,-0.13455165922641754,15.0,5.0,0.0,1
2025-12-14 17:02:15.094,1,0.033173561096191406,-0.09523773193359375,0.7435894012451172,0.11574455350637436,-0.07292090356349945,15.0,5.0,0.0,1
2025-12-14 17:02:15.094,2,0.0,0.0,0.0,0.015373669564723969,-0.13574841618537903,15.0,5.0,0.0,1
2025-12-14 17:02:15.096,1,0.033173561096191406,-0.021978378295898438,0.7362632751464844,0.11559442430734634,-0.07578175514936447,15.0,5.0,0.0,1
2025-12-14 17:02:15.096,2,0.0,0.0,0.0,0.015100980177521706,-0.13654325902462006,15.0,5.0,0.0,1
2025-12-14 17:02:15.099,1,0.033173561096191406,-0.021978378295898438,0.7362632751464844,0.11543857306241989,-0.07864305377006531,15.0,5.0,0.0,1
2025-12-14 17:02:15.099,2,0.0,0.0,0.0,0.014826704747974873,-0.1373356729745865,15.0,5.0,0.0,1
2025-12-14 17:02:15.101,1,0.033173561096191406,-0.09523773193359375,0.7362632751464844,0.11527657508850098,-0.0817817822098732,15.0,5.0,0.0,0
2025-12-14 17:02:15.101,2,0.0,0.0,0.0,0.014550846070051193,-0.13812677562236786,15.0,5.0,0.0,1
2025-12-14 17:02:15.104,1,0.033173561096191406,0.08058547973632812,0.7216119766235352,0.11510831862688065,-0.08490978181362152,15.0,5.0,0.0,0
2025-12-14 17:02:15.104,2,0.0,0.0,0.0,0.014273409731686115,-0.13891540467739105,15.0,5.0,0.0,1
2025-12-14 17:02:15.106,1,0.033173561096191406,-0.0659332275390625,0.7216119766235352,0.11493394523859024,-0.08790197223424911,15.0,5.0,0.0,1
2025-12-14 17:02:15.106,2,0.0,0.0,0.0,0.013994399458169937,-0.13970151543617249,15.0,5.0,0.0,1
2025-12-14 17:02:15.108,1,0.033173561096191406,0.0073261260986328125,0.7216119766235352,0.11466164886951447,-0.09219858795404434,15.0,5.0,0.0,1
2025-12-14 17:02:15.108,2,0.0,0.0,0.0,0.01357294525951147,-0.1408759206533432,15.0,5.0,0.0,1
2025-12-14 17:02:15.111,1,0.03355693817138672,0.05128288269042969,0.7362632751464844,0.11447295546531677,-0.09506276994943619,15.0,5.0,0.0,1
2025-12-14 17:02:15.111,2,0.0,0.0,0.0,0.013290023431181908,-0.14165565371513367,15.0,5.0,0.0,1
2025-12-14 17:02:15.113,1,0.033173561096191406,-0.09523773193359375,0.7142858505249023,0.11427821218967438,-0.09814136475324631,15.0,5.0,0.0,0
2025-12-14 17:02:15.113,2,0.0,0.0,0.0,0.013005544431507587,-0.14243388175964355,15.0,5.0,0.0,1
2025-12-14 17:02:15.115,1,0.033173561096191406,-0.0073261260986328125,0.7069597244262695,0.11407732963562012,-0.10120871663093567,15.0,5.0,0.0,0
2025-12-14 17:02:15.115,2,0.0,0.0,0.0,0.012719512917101383,-0.14320948719978333,15.0,5.0,0.0,1
2025-12-14 17:02:15.118,1,0.033173561096191406,0.0073261260986328125,0.7216119766235352,0.11387041956186295,-0.10417087376117706,15.0,5.0,0.0,1
2025-12-14 17:02:15.118,2,0.0,0.0,0.0,0.012431934475898743,-0.1439824402332306,15.0,5.0,0.0,1
2025-12-14 17:02:15.120,1,0.033173561096191406,-0.0659332275390625,0.7069597244262695,0.11354931443929672,-0.10846799612045288,15.0,5.0,0.0,1
2025-12-14 17:02:15.120,2,0.0,0.0,0.0,0.011997676454484463,-0.14513684809207916,15.0,5.0,0.0,1
2025-12-14 17:02:15.123,1,0.033173561096191406,0.0073261260986328125,0.7069597244262695,0.11332807689905167,-0.11133171617984772,15.0,5.0,0.0,1
2025-12-14 17:02:15.123,2,0.0,0.0,0.0,0.01170625351369381,-0.14590305089950562,15.0,5.0,0.0,1
2025-12-14 17:02:15.125,1,0.033173561096191406,0.0073261260986328125,0.7069597244262695,0.11321523785591125,-0.11284076422452927,15.0,5.0,0.0,0
2025-12-14 17:02:15.125,2,0.0,0.0,0.0,0.011559967882931232,-0.14628565311431885,15.0,5.0,0.0,1
2025-12-14 17:02:15.127,1,0.033173561096191406,-0.0659332275390625,0.7142858505249023,0.11286769807338715,-0.11735033243894577,15.0,5.0,0.0,0
2025-12-14 17:02:15.127,2,0.0,0.0,0.0,0.011118822731077671,-0.14742930233478546,15.0,5.0,0.0,1
2025-12-14 17:02:15.130,1,0.033173561096191406,0.03663063049316406,0.6923074722290039,0.11262857168912888,-0.12027917802333832,15.0,5.0,0.0,1
2025-12-14 17:02:15.130,2,0.0,0.0,0.0,0.010822825133800507,-0.14818823337554932,15.0,5.0,0.0,1
2025-12-14 17:02:15.132,1,0.032790184020996094,-0.09523773193359375,0.6996335983276367,0.112259142100811,-0.1245717704296112,15.0,5.0,0.0,1
2025-12-14 17:02:15.132,2,0.0,0.0,0.0,0.010375992394983768,-0.1493213176727295,15.0,5.0,0.0,1
2025-12-14 17:02:15.134,1,0.033173561096191406,0.03663063049316406,0.6849813461303711,0.11200570315122604,-0.12743166089057922,15.0,5.0,0.0,1
2025-12-14 17:02:15.134,2,0.0,0.0,0.0,0.010076221078634262,-0.1500731110572815,15.0,5.0,0.0,1
2025-12-14 17:02:15.137,1,0.033173561096191406,-0.0073261260986328125,0.6776552200317383,0.11187679320573807,-0.12890753149986267,15.0,5.0,0.0,0
2025-12-14 17:02:15.137,2,0.0,0.0,0.0,0.009925772435963154,-0.15044844150543213,15.0,5.0,0.0,1
2025-12-14 17:02:15.139,1,0.033173561096191406,0.0073261260986328125,0.6923074722290039,0.11148124933242798,-0.13331693410873413,15.0,5.0,0.0,0
2025-12-14 17:02:15.139,2,0.0,0.0,0.0,0.00947218295186758,-0.15157002210617065,15.0,5.0,0.0,1
2025-12-14 17:02:15.142,1,0.033173561096191406,0.0073261260986328125,0.6849813461303711,0.11121025681495667,-0.13620927929878235,15.0,5.0,0.0,1
2025-12-14 17:02:15.142,2,0.0,0.0,0.0,0.009167926385998726,-0.15231403708457947,15.0,5.0,0.0,1
2025-12-14 17:02:15.144,1,0.033173561096191406,0.03663063049316406,0.6923074722290039,0.11093355715274811,-0.13906511664390564,15.0,5.0,0.0,1
2025-12-14 17:02:15.144,2,0.0,0.0,0.0,0.008862186223268509,-0.15305505692958832,15.0,5.0,0.0,1
2025-12-14 17:02:15.146,1,0.033173561096191406,-0.021978378295898438,0.6849813461303711,0.11050780117511749,-0.1433449536561966,15.0,5.0,0.0,1
2025-12-14 17:02:15.146,2,0.0,0.0,0.0,0.008400808088481426,-0.15416093170642853,15.0,5.0,0.0,1
2025-12-14 17:02:15.150,1,0.033173561096191406,-0.021978378295898438,0.6776552200317383,0.11036301404237747,-0.14478625357151031,15.0,5.0,0.0,0
2025-12-14 17:02:15.150,2,0.0,0.0,0.0,0.008246279321610928,-0.15452851355075836,15.0,5.0,0.0,1
2025-12-14 17:02:15.152,1,0.033173561096191406,0.08058547973632812,0.6556777954101562,0.10992003232240677,-0.14909133315086365,15.0,5.0,0.0,0
2025-12-14 17:02:15.152,2,0.0,0.0,0.0,0.007780495099723339,-0.15562660992145538,15.0,5.0,0.0,1
2025-12-14 17:02:15.154,1,0.033173561096191406,0.05128288269042969,0.6923074722290039,0.10961756855249405,-0.15194416046142578,15.0,5.0,0.0,1
2025-12-14 17:02:15.154,2,0.0,0.0,0.0,0.007468149531632662,-0.15635475516319275,15.0,5.0,0.0,1
2025-12-14 17:02:15.157,1,0.033173561096191406,-0.0659332275390625,0.6630039215087891,0.10915319621562958,-0.15621250867843628,15.0,5.0,0.0,1
2025-12-14 17:02:15.157,2,0.0,0.0,0.0,0.006996911019086838,-0.15744106471538544,15.0,5.0,0.0,1
2025-12-14 17:02:15.159,1,0.033173561096191406,0.0073261260986328125,0.6630039215087891,0.10883650928735733,-0.15905462205410004,15.0,5.0,0.0,1
2025-12-14 17:02:15.159,2,0.0,0.0,0.0,0.006680948194116354,-0.15816126763820648,15.0,5.0,0.0,1
2025-12-14 17:02:15.162,1,0.033173561096191406,-0.05128288269042969,0.6556777954101562,0.10867604613304138,-0.16046008467674255,15.0,5.0,0.0,0
2025-12-14 17:02:15.162,2,0.0,0.0,0.0,0.006522427778691053,-0.1585206240415573,15.0,5.0,0.0,1
2025-12-14 17:02:15.164,1,0.032790184020996094,-0.0659332275390625,0.6336994171142578,0.1081862598657608,-0.1646571159362793,15.0,5.0,0.0,0
2025-12-14 17:02:15.164,2,0.0,0.0,0.0,0.006044717971235514,-0.15959377586841583,15.0,5.0,0.0,1
2025-12-14 17:02:15.166,1,0.032790184020996094,-0.0073261260986328125,0.6410255432128906,0.1078527420759201,-0.16746748983860016,15.0,5.0,0.0,1
2025-12-14 17:02:15.166,2,0.0,0.0,0.0,0.005724462680518627,-0.16030509769916534,15.0,5.0,0.0,1
2025-12-14 17:02:15.169,1,0.033173561096191406,0.03663063049316406,0.6556777954101562,0.10751356184482574,-0.17030075192451477,15.0,5.0,0.0,1
2025-12-14 17:02:15.169,2,0.0,0.0,0.0,0.005402789916843176,-0.16101308166980743,15.0,5.0,0.0,1
2025-12-14 17:02:15.171,1,0.033173561096191406,0.0073261260986328125,0.6410255432128906,0.10699417442083359,-0.1745443493127823,15.0,5.0,0.0,1
2025-12-14 17:02:15.171,2,0.0,0.0,0.0,0.004917637910693884,-0.16206876933574677,15.0,5.0,0.0,1
2025-12-14 17:02:15.173,1,0.033173561096191406,-0.0073261260986328125,0.626373291015625,0.10681825876235962,-0.17591284215450287,15.0,5.0,0.0,0
2025-12-14 17:02:15.173,2,0.0,0.0,0.0,0.004755218513309956,-0.162419393658638,15.0,5.0,0.0,1
2025-12-14 17:02:15.176,1,0.033173561096191406,0.08058547973632812,0.6410255432128906,0.10628233850002289,-0.1799984723329544,15.0,5.0,0.0,0
2025-12-14 17:02:15.176,2,0.0,0.0,0.0,0.004265865311026573,-0.16346612572669983,15.0,5.0,0.0,1
2025-12-14 17:02:15.178,1,0.033173561096191406,-0.05128288269042969,0.626373291015625,0.10591822117567062,-0.18276365101337433,15.0,5.0,0.0,1
2025-12-14 17:02:15.178,2,0.0,0.0,0.0,0.0039378926157951355,-0.1641596108675003,15.0,5.0,0.0,1
2025-12-14 17:02:15.181,1,0.03355693817138672,0.09523773193359375,0.626373291015625,0.10554847121238708,-0.18558061122894287,15.0,5.0,0.0,1
2025-12-14 17:02:15.181,2,0.0,0.0,0.0,0.0036085378378629684,-0.16484960913658142,15.0,5.0,0.0,1
2025-12-14 17:02:15.183,1,0.032790184020996094,-0.0659332275390625,0.6190471649169922,0.10498329252004623,-0.18979854881763458,15.0,5.0,0.0,1
2025-12-14 17:02:15.183,2,0.0,0.0,0.0,0.003111930564045906,-0.16587795317173004,15.0,5.0,0.0,1
2025-12-14 17:02:15.185,1,0.033173561096191406,0.03663063049316406,0.5970697402954102,0.10479216277599335,-0.19112905859947205,15.0,5.0,0.0,0
2025-12-14 17:02:15.185,2,0.0,0.0,0.0,0.002945711137726903,-0.16621935367584229,15.0,5.0,0.0,1
2025-12-14 17:02:15.188,1,0.033173561096191406,0.0073261260986328125,0.6117219924926758,0.10440592467784882,-0.19377997517585754,15.0,5.0,0.0,0
2025-12-14 17:02:15.188,2,0.0,0.0,0.0,0.002612251788377762,-0.1668994277715683,15.0,5.0,0.0,1
2025-12-14 17:02:15.190,1,0.033173561096191406,-0.021978378295898438,0.604395866394043,0.10381658375263214,-0.19781774282455444,15.0,5.0,0.0,1
2025-12-14 17:02:15.190,2,0.0,0.0,0.0,0.002109525026753545,-0.16791272163391113,15.0,5.0,0.0,1
2025-12-14 17:02:15.192,1,0.033173561096191406,0.03663063049316406,0.5970697402954102,0.10341675579547882,-0.2006150782108307,15.0,5.0,0.0,1
2025-12-14 17:02:15.192,2,0.0,0.0,0.0,0.00177269265986979,-0.16858366131782532,15.0,5.0,0.0,1
2025-12-14 17:02:15.195,1,0.033173561096191406,-0.021978378295898438,0.5897436141967773,0.10280653089284897,-0.20480243861675262,15.0,5.0,0.0,1
2025-12-14 17:02:15.195,2,0.0,0.0,0.0,0.0012649409472942352,-0.16958309710025787,15.0,5.0,0.0,1
2025-12-14 17:02:15.197,1,0.032790184020996094,-0.09523773193359375,0.604395866394043,0.10260044038295746,-0.20609410107135773,15.0,5.0,0.0,0
2025-12-14 17:02:15.197,2,0.0,0.0,0.0,0.0010950262658298016,-0.16991473734378815,15.0,5.0,0.0,1
2025-12-14 17:02:15.200,1,0.033173561096191406,0.09523773193359375,0.5897436141967773,0.10218439251184464,-0.20866714417934418,15.0,5.0,0.0,0
2025-12-14 17:02:15.200,2,0.0,0.0,0.0,0.0007542056846432388,-0.17057515680789948,15.0,5.0,0.0,1
2025-12-14 17:02:15.202,1,0.033173561096191406,0.03663063049316406,0.5604391098022461,0.10155060142278671,-0.21261560916900635,15.0,5.0,0.0,1
2025-12-14 17:02:15.202,2,0.0,0.0,0.0,0.00024051134823821485,-0.17155863344669342,15.0,5.0,0.0,1
2025-12-14 17:02:15.204,1,0.032790184020996094,-0.13919448852539062,0.5897436141967773,0.1011212095618248,-0.21539005637168884,15.0,5.0,0.0,1
2025-12-14 17:02:15.204,2,0.0,0.0,0.0,-0.00010358267172705382,-0.1722094714641571,15.0,5.0,0.0,1
2025-12-14 17:02:15.207,1,0.033173561096191406,0.124542236328125,0.5824174880981445,0.10068627446889877,-0.2181592881679535,15.0,5.0,0.0,1
2025-12-14 17:02:15.207,2,0.0,0.0,0.0,-0.0004489725106395781,-0.172856405377388,15.0,5.0,0.0,1
2025-12-14 17:02:15.209,1,0.033173561096191406,0.05128288269042969,0.5750913619995117,0.10024594515562057,-0.22079399228096008,15.0,5.0,0.0,0
2025-12-14 17:02:15.209,2,0.0,0.0,0.0,-0.0007956507033668458,-0.17349974811077118,15.0,5.0,0.0,1
2025-12-14 17:02:15.211,1,0.033173561096191406,0.03663063049316406,0.5604391098022461,0.09980061650276184,-0.22328773140907288,15.0,5.0,0.0,0
2025-12-14 17:02:15.211,2,0.0,0.0,0.0,-0.0011436103377491236,-0.17413944005966187,15.0,5.0,0.0,1
2025-12-14 17:02:15.214,1,0.033173561096191406,-0.021978378295898438,0.5531139373779297,0.09912317246198654,-0.22714386880397797,15.0,5.0,0.0,1
2025-12-14 17:02:15.214,2,0.0,0.0,0.0,-0.0016679347027093172,-0.1750914752483368,15.0,5.0,0.0,1
2025-12-14 17:02:15.216,1,0.033173561096191406,-0.021978378295898438,0.5531139373779297,0.09866476058959961,-0.22989219427108765,15.0,5.0,0.0,1
2025-12-14 17:02:15.216,2,0.0,0.0,0.0,-0.002019062638282776,-0.17572110891342163,15.0,5.0,0.0,1
2025-12-14 17:02:15.219,1,0.033173561096191406,-0.0073261260986328125,0.5457878112792969,0.09820085763931274,-0.23263470828533173,15.0,5.0,0.0,1
2025-12-14 17:02:15.219,2,0.0,0.0,0.0,-0.0023714436683803797,-0.17634667456150055,15.0,5.0,0.0,1
2025-12-14 17:02:15.221,1,0.033173561096191406,-0.0659332275390625,0.5531139373779297,0.09773164242506027,-0.23521563410758972,15.0,5.0,0.0,0
2025-12-14 17:02:15.221,2,0.0,0.0,0.0,-0.002725070109590888,-0.17696841061115265,15.0,5.0,0.0,1
2025-12-14 17:02:15.223,1,0.033173561096191406,0.05128288269042969,0.5384616851806641,0.0972575917840004,-0.23762889206409454,15.0,5.0,0.0,0
2025-12-14 17:02:15.223,2,0.0,0.0,0.0,-0.0030799342785030603,-0.17758630216121674,15.0,5.0,0.0,1
2025-12-14 17:02:15.226,1,0.033173561096191406,-0.0659332275390625,0.5457878112792969,0.0967787355184555,-0.24002809822559357,15.0,5.0,0.0,0
2025-12-14 17:02:15.226,2,0.0,0.0,0.0,-0.0034360280260443687,-0.17820000648498535,15.0,5.0,0.0,1
2025-12-14 17:02:15.228,1,0.033173561096191406,0.0073261260986328125,0.5091571807861328,0.09605048596858978,-0.24410904943943024,15.0,5.0,0.0,1
2025-12-14 17:02:15.228,2,0.0,0.0,0.0,-0.003972455393522978,-0.17911262810230255,15.0,5.0,0.0,1
2025-12-14 17:02:15.230,1,0.033173561096191406,0.0073261260986328125,0.5238094329833984,0.09555819630622864,-0.24682171642780304,15.0,5.0,0.0,1
2025-12-14 17:02:15.230,2,0.0,0.0,0.0,-0.004331585951149464,-0.17971570789813995,15.0,5.0,0.0,1
2025-12-14 17:02:15.233,1,0.033173561096191406,0.0073261260986328125,0.5457878112792969,0.09506066888570786,-0.24934683740139008,15.0,5.0,0.0,0
2025-12-14 17:02:15.233,2,0.0,0.0,0.0,-0.0046919165179133415,-0.18031474947929382,15.0,5.0,0.0,1
2025-12-14 17:02:15.235,1,0.033173561096191406,-0.05128288269042969,0.5018310546875,0.0945584774017334,-0.2516787052154541,15.0,5.0,0.0,0
2025-12-14 17:02:15.235,2,0.0,0.0,0.0,-0.005053439177572727,-0.18090970814228058,15.0,5.0,0.0,1
2025-12-14 17:02:15.238,1,0.033173561096191406,-0.0073261260986328125,0.5091571807861328,0.09405163675546646,-0.2539964020252228,15.0,5.0,0.0,0
2025-12-14 17:02:15.238,2,0.0,0.0,0.0,-0.005416145082563162,-0.18150030076503754,15.0,5.0,0.0,1
2025-12-14 17:02:15.240,1,0.033173561096191406,0.08058547973632812,0.4945058822631836,0.0932815819978714,-0.2580290138721466,15.0,5.0,0.0,1
2025-12-14 17:02:15.240,2,0.0,0.0,0.0,-0.005962403956800699,-0.1823779046535492,15.0,5.0,0.0,1
2025-12-14 17:02:15.242,1,0.033173561096191406,0.0073261260986328125,0.4945058822631836,0.09276150166988373,-0.260708749294281,15.0,5.0,0.0,1
2025-12-14 17:02:15.242,2,0.0,0.0,0.0,-0.006328029558062553,-0.18295739591121674,15.0,5.0,0.0,1
2025-12-14 17:02:15.245,1,0.033173561096191406,-0.0073261260986328125,0.4945058822631836,0.09249945729970932,-0.2620459496974945,15.0,5.0,0.0,1
2025-12-14 17:02:15.245,2,0.0,0.0,0.0,-0.006511275190860033,-0.1832454651594162,15.0,5.0,0.0,1
2025-12-14 17:02:15.247,1,0.033173561096191406,-0.05128288269042969,0.47985363006591797,0.09170655161142349,-0.2654258906841278,15.0,5.0,0.0,0
2025-12-14 17:02:15.247,2,0.0,0.0,0.0,-0.00706272991374135,-0.18410354852676392,15.0,5.0,0.0,1
2025-12-14 17:02:15.249,1,0.033173561096191406,-0.021978378295898438,0.47985363006591797,0.09117234498262405,-0.267661452293396,15.0,5.0,0.0,0
2025-12-14 17:02:15.249,2,0.0,0.0,0.0,-0.007431787438690662,-0.18466989696025848,15.0,5.0,0.0,1
2025-12-14 17:02:15.252,1,0.033173561096191406,0.09523773193359375,0.47252750396728516,0.09036140143871307,-0.27164116501808167,15.0,5.0,0.0,1
2025-12-14 17:02:15.252,2,0.0,0.0,0.0,-0.00798748154193163,-0.1855107992887497,15.0,5.0,0.0,1
2025-12-14 17:02:15.254,1,0.033173561096191406,-0.05128288269042969,0.47252750396728516,0.08981414884328842,-0.2742849290370941,15.0,5.0,0.0,1
2025-12-14 17:02:15.254,2,0.0,0.0,0.0,-0.008359335362911224,-0.18606559932231903,15.0,5.0,0.0,1
2025-12-14 17:02:15.257,1,0.033173561096191406,0.0073261260986328125,0.46520137786865234,0.08953854441642761,-0.2756039500236511,15.0,5.0,0.0,1
