timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff,mode
2025-12-14 17:02:55.117,2,0.0,0.0,0.0,-0.03400222957134247,0.20436419546604156,15.0,5.0,0.0,1
2025-12-14 17:02:55.120,1,-0.031638145446777344,0.3296699523925781,0.05494499206542969,-0.02879372239112854,0.42358776926994324,15.0,5.0,0.0,0
2025-12-14 17:02:55.120,2,0.0,0.0,0.0,-0.03359365463256836,0.2042611539363861,15.0,5.0,0.0,1
2025-12-14 17:02:55.122,1,-0.03087139129638672,0.22710609436035156,0.0622711181640625,-0.027947532013058662,0.4229294955730438,15.0,5.0,0.0,0
2025-12-14 17:02:55.122,2,0.0,0.0,0.0,-0.03318529203534126,0.20415212213993073,15.0,5.0,0.0,1
2025-12-14 17:02:55.125,1,-0.030488014221191406,0.16849899291992188,0.0622711181640625,-0.027102677151560783,0.42225930094718933,15.0,5.0,0.0,0
2025-12-14 17:02:55.125,2,0.0,0.0,0.0,-0.03277716040611267,0.2040371149778366,15.0,5.0,0.0,1
2025-12-14 17:02:55.127,1,-0.02933788299560547,0.1831493377685547,0.05494499206542969,-0.02583794854581356,0.42123159766197205,15.0,5.0,0.0,0
2025-12-14 17:02:55.127,2,0.0,0.0,0.0,-0.032165415585041046,0.20385338366031647,15.0,5.0,0.0,1
2025-12-14 17:02:55.129,1,-0.028570175170898438,0.27106285095214844,0.05494499206542969,-0.024996312335133553,0.4207526743412018,15.0,5.0,0.0,1
2025-12-14 17:02:55.129,2,0.0,0.0,0.0,-0.031757902354002,0.20372344553470612,15.0,5.0,0.0,1
2025-12-14 17:02:55.132,1,-0.0274200439453125,0.22710609436035156,0.06959724426269531,-0.0241558775305748,0.4200381338596344,15.0,5.0,0.0,0
2025-12-14 17:02:55.132,2,0.0,0.0,0.0,-0.03135066106915474,0.20358677208423615,15.0,5.0,0.0,1
2025-12-14 17:02:55.134,1,-0.026653289794921875,0.27106285095214844,0.0622711181640625,-0.023316890001296997,0.4193114638328552,15.0,5.0,0.0,0
2025-12-14 17:02:55.134,2,0.0,0.0,0.0,-0.030943701043725014,0.20344413816928864,15.0,5.0,0.0,1
2025-12-14 17:02:55.136,1,-0.025885581970214844,0.1831493377685547,0.05494499206542969,-0.022479373961687088,0.41857266426086426,15.0,5.0,0.0,0
2025-12-14 17:02:55.136,2,0.0,0.0,0.0,-0.030537035316228867,0.2032955437898636,15.0,5.0,0.0,1
2025-12-14 17:02:55.139,1,-0.02550220489501953,0.21245384216308594,0.07692337036132812,-0.021225912496447563,0.41744154691696167,15.0,5.0,0.0,0
2025-12-14 17:02:55.139,2,0.0,0.0,0.0,-0.029927615076303482,0.20306149125099182,15.0,5.0,0.0,1
2025-12-14 17:02:55.142,1,-0.024352073669433594,0.3150177001953125,0.0622711181640625,-0.02039194665849209,0.41690728068351746,15.0,5.0,0.0,1
2025-12-14 17:02:55.142,2,0.0,0.0,0.0,-0.02952173724770546,0.2028980255126953,15.0,5.0,0.0,1
2025-12-14 17:02:55.145,1,-0.02396869659423828,0.1831493377685547,0.0622711181640625,-0.019559307023882866,0.41612303256988525,15.0,5.0,0.0,0
2025-12-14 17:02:55.145,2,0.0,0.0,0.0,-0.0291161946952343,0.20272782444953918,15.0,5.0,0.0,1
2025-12-14 17:02:55.147,1,-0.022817611694335938,0.1831493377685547,0.05494499206542969,-0.01872825436294079,0.41532641649246216,15.0,5.0,0.0,0
2025-12-14 17:02:55.147,2,0.0,0.0,0.0,-0.028711002320051193,0.2025517076253891,15.0,5.0,0.0,1
2025-12-14 17:02:55.149,1,-0.022434234619140625,0.16849899291992188,0.05494499206542969,-0.017898814752697945,0.4145174026489258,15.0,5.0,0.0,0
2025-12-14 17:02:55.149,2,0.0,0.0,0.0,-0.02830617129802704,0.20236966013908386,15.0,5.0,0.0,1
2025-12-14 17:02:55.152,1,-0.02166748046875,0.08058547973632812,0.04029273986816406,-0.01665773056447506,0.4132806062698364,15.0,5.0,0.0,0
2025-12-14 17:02:55.152,2,0.0,0.0,0.0,-0.027699628844857216,0.20208552479743958,15.0,5.0,0.0,1
2025-12-14 17:02:55.154,1,-0.020517349243164062,0.3589744567871094,0.05494499206542969,-0.01583217829465866,0.4126901626586914,15.0,5.0,0.0,1
2025-12-14 17:02:55.154,2,0.0,0.0,0.0,-0.027295753359794617,0.20188872516155243,15.0,5.0,0.0,1
2025-12-14 17:02:55.156,1,-0.01974964141845703,0.13919448852539062,0.047618865966796875,-0.015008079819381237,0.4118346869945526,15.0,5.0,0.0,0
2025-12-14 17:02:55.156,2,0.0,0.0,0.0,-0.02689228020608425,0.20168519020080566,15.0,5.0,0.0,1
2025-12-14 17:02:55.159,1,-0.018599510192871094,0.28571510314941406,0.047618865966796875,-0.014185710810124874,0.4109666347503662,15.0,5.0,0.0,0
2025-12-14 17:02:55.159,2,0.0,0.0,0.0,-0.026489224284887314,0.20147576928138733,15.0,5.0,0.0,1
2025-12-14 17:02:55.161,1,-0.017449378967285156,0.41758155822753906,0.025641441345214844,-0.013365097343921661,0.4100859761238098,15.0,5.0,0.0,0
2025-12-14 17:02:55.161,2,0.0,0.0,0.0,-0.02608659490942955,0.20126047730445862,15.0,5.0,0.0,1
2025-12-14 17:02:55.164,1,-0.016298294067382812,0.21245384216308594,0.03296661376953125,-0.012137521989643574,0.408741295337677,15.0,5.0,0.0,0
2025-12-14 17:02:55.164,2,0.0,0.0,0.0,-0.025483477860689163,0.2009265422821045,15.0,5.0,0.0,1
2025-12-14 17:02:55.166,1,-0.015148162841796875,0.4468860626220703,0.025641441345214844,-0.011321140453219414,0.4080938994884491,15.0,5.0,0.0,1
2025-12-14 17:02:55.166,2,0.0,0.0,0.0,-0.025081969797611237,0.20069658756256104,15.0,5.0,0.0,1
2025-12-14 17:02:55.168,1,-0.01438140869140625,0.21245384216308594,0.01831531524658203,-0.01091350894421339,0.40763142704963684,15.0,5.0,0.0,0
2025-12-14 17:02:55.168,2,0.0,0.0,0.0,-0.0248813908547163,0.20057900249958038,15.0,5.0,0.0,1
2025-12-14 17:02:55.171,1,-0.012846946716308594,0.3589744567871094,0.025641441345214844,-0.009693420492112637,0.4062248766422272,15.0,5.0,0.0,0
2025-12-14 17:02:55.171,2,0.0,0.0,0.0,-0.024280374869704247,0.20021748542785645,15.0,5.0,0.0,1
2025-12-14 17:02:55.173,1,-0.012463569641113281,0.16849899291992188,0.03296661376953125,-0.008882399648427963,0.4052712023258209,15.0,5.0,0.0,0
2025-12-14 17:02:55.173,2,0.0,0.0,0.0,-0.023880310356616974,0.19996918737888336,15.0,5.0,0.0,1
2025-12-14 17:02:55.175,1,-0.010545730590820312,0.28571510314941406,0.03296661376953125,-0.007669487968087196,0.4038166403770447,15.0,5.0,0.0,0
2025-12-14 17:02:55.175,2,0.0,0.0,0.0,-0.023281166329979897,0.19958585500717163,15.0,5.0,0.0,1
2025-12-14 17:02:55.178,1,-0.009778976440429688,0.2417583465576172,0.04029273986816406,-0.006863050628453493,0.4031115770339966,15.0,5.0,0.0,1
2025-12-14 17:02:55.178,2,0.0,0.0,0.0,-0.022882387042045593,0.19932304322719574,15.0,5.0,0.0,1
2025-12-14 17:02:55.180,1,-0.009012222290039062,0.3150177001953125,0.047618865966796875,-0.00646043848246336,0.4026121497154236,15.0,5.0,0.0,0
2025-12-14 17:02:55.180,2,0.0,0.0,0.0,-0.022683197632431984,0.19918903708457947,15.0,5.0,0.0,1
2025-12-14 17:02:55.183,1,-0.007477760314941406,0.3150177001953125,0.05494499206542969,-0.0052556307055056095,0.4010944962501526,15.0,5.0,0.0,0
2025-12-14 17:02:55.183,2,0.0,0.0,0.0,-0.022086448967456818,0.19877834618091583,15.0,5.0,0.0,1
2025-12-14 17:02:55.185,1,-0.006711006164550781,0.28571510314941406,0.04029273986816406,-0.004454982001334429,0.4000665247440338,15.0,5.0,0.0,0
2025-12-14 17:02:55.185,2,0.0,0.0,0.0,-0.021689314395189285,0.19849735498428345,15.0,5.0,0.0,1
2025-12-14 17:02:55.187,1,-0.005944252014160156,0.21245384216308594,0.05494499206542969,-0.0036564087495207787,0.399025559425354,15.0,5.0,0.0,0
2025-12-14 17:02:55.187,2,0.0,0.0,0.0,-0.02129274792969227,0.19821061193943024,15.0,5.0,0.0,1
2025-12-14 17:02:55.190,1,-0.0044097900390625,0.22710609436035156,0.047618865966796875,-0.0024622001219540834,0.3977367877960205,15.0,5.0,0.0,1
2025-12-14 17:02:55.190,2,0.0,0.0,0.0,-0.020698996260762215,0.19776974618434906,15.0,5.0,0.0,1
2025-12-14 17:02:55.192,1,-0.0032596588134765625,0.3296699523925781,0.047618865966796875,-0.002065000357106328,0.3971998393535614,15.0,5.0,0.0,0
2025-12-14 17:02:55.192,2,0.0,0.0,0.0,-0.020501377061009407,0.1976194828748703,15.0,5.0,0.0,1
2025-12-14 17:02:55.194,1,-0.002109527587890625,0.27106285095214844,0.047618865966796875,-0.00087665522005409,0.3955693244934082,15.0,5.0,0.0,0
2025-12-14 17:02:55.194,2,0.0,0.0,0.0,-0.019909432157874107,0.19716013967990875,15.0,5.0,0.0,1
2025-12-14 17:02:55.197,1,-0.0013418197631835938,0.27106285095214844,0.047618865966796875,-8.716998854652047e-05,0.39446592330932617,15.0,5.0,0.0,0
2025-12-14 17:02:55.197,2,0.0,0.0,0.0,-0.01951558142900467,0.19684679806232452,15.0,5.0,0.0,1
2025-12-14 17:02:55.199,1,-0.0005750656127929688,0.27106285095214844,0.047618865966796875,0.0007000886835157871,0.3933493494987488,15.0,5.0,0.0,0
2025-12-14 17:02:55.199,2,0.0,0.0,0.0,-0.01912236586213112,0.19652777910232544,15.0,5.0,0.0,1
2025-12-14 17:02:55.202,1,0.0005750656127929688,0.27106285095214844,0.04029273986816406,0.0018770582973957062,0.39196375012397766,15.0,5.0,0.0,1
2025-12-14 17:02:55.202,2,0.0,0.0,0.0,-0.01853375881910324,0.1960386335849762,15.0,5.0,0.0,1
2025-12-14 17:02:55.204,1,0.0009584426879882812,0.1831493377685547,0.047618865966796875,0.0022684470750391483,0.3913887143135071,15.0,5.0,0.0,0
2025-12-14 17:02:55.204,2,0.0,0.0,0.0,-0.018337886780500412,0.19587230682373047,15.0,5.0,0.0,1
2025-12-14 17:02:55.206,1,0.002109527587890625,0.3589744567871094,0.0622711181640625,0.003049486316740513,0.3902287185192108,15.0,5.0,0.0,0
2025-12-14 17:02:55.206,2,0.0,0.0,0.0,-0.017946647480130196,0.19553543627262115,15.0,5.0,0.0,1
2025-12-14 17:02:55.209,1,0.00287628173828125,0.21245384216308594,0.05494499206542969,0.004216649569571018,0.38846391439437866,15.0,5.0,0.0,0
2025-12-14 17:02:55.209,2,0.0,0.0,0.0,-0.017361070960760117,0.19501960277557373,15.0,5.0,0.0,1
2025-12-14 17:02:55.211,1,0.003643035888671875,0.27106285095214844,0.0622711181640625,0.004991789348423481,0.38727080821990967,15.0,5.0,0.0,0
2025-12-14 17:02:55.211,2,0.0,0.0,0.0,-0.016971556469798088,0.194668710231781,15.0,5.0,0.0,1
2025-12-14 17:02:55.213,1,0.0044097900390625,0.124542236328125,0.06959724426269531,0.006150310393422842,0.38578736782073975,15.0,5.0,0.0,1
2025-12-14 17:02:55.213,2,0.0,0.0,0.0,-0.01638861931860447,0.19413192570209503,15.0,5.0,0.0,1
2025-12-14 17:02:55.216,1,0.0047931671142578125,0.22710609436035156,0.06959724426269531,0.006535484455525875,0.38517382740974426,15.0,5.0,0.0,0
2025-12-14 17:02:55.216,2,0.0,0.0,0.0,-0.016194669529795647,0.19394975900650024,15.0,5.0,0.0,1
2025-12-14 17:02:55.218,1,0.005560874938964844,0.1831493377685547,0.0622711181640625,0.007303978316485882,0.38393673300743103,15.0,5.0,0.0,0
2025-12-14 17:02:55.218,2,0.0,0.0,0.0,-0.015807323157787323,0.19358126819133759,15.0,5.0,0.0,1
2025-12-14 17:02:55.221,1,0.006327629089355469,0.1831493377685547,0.05494499206542969,0.008452034555375576,0.3820560574531555,15.0,5.0,0.0,0
2025-12-14 17:02:55.221,2,0.0,0.0,0.0,-0.01522770244628191,0.19301815330982208,15.0,5.0,0.0,1
2025-12-14 17:02:55.223,1,0.006711006164550781,0.08058547973632812,0.047618865966796875,0.009214241988956928,0.38078558444976807,15.0,5.0,0.0,0
2025-12-14 17:02:55.223,2,0.0,0.0,0.0,-0.014842239208519459,0.19263584911823273,15.0,5.0,0.0,1
2025-12-14 17:02:55.225,1,0.007477760314941406,0.1831493377685547,0.03296661376953125,0.009973889216780663,0.3795017600059509,15.0,5.0,0.0,0
2025-12-14 17:02:55.225,2,0.0,0.0,0.0,-0.014457548037171364,0.19224806129932404,15.0,5.0,0.0,1
2025-12-14 17:02:55.228,1,0.008245468139648438,0.16849899291992188,0.04029273986816406,0.010731643997132778,0.3785509765148163,15.0,5.0,0.0,0
2025-12-14 17:02:55.228,2,0.0,0.0,0.0,-0.01407364197075367,0.1918543428182602,15.0,5.0,0.0,1
2025-12-14 17:02:55.230,1,0.009012222290039062,0.21245384216308594,0.047618865966796875,0.011486775241792202,0.3772360682487488,15.0,5.0,0.0,0
2025-12-14 17:02:55.230,2,0.0,0.0,0.0,-0.013690532185137272,0.1914547085762024,15.0,5.0,0.0,1
2025-12-14 17:02:55.232,1,0.009778976440429688,0.21245384216308594,0.05494499206542969,0.012614495120942593,0.3752385675907135,15.0,5.0,0.0,0
2025-12-14 17:02:55.232,2,0.0,0.0,0.0,-0.013117385096848011,0.1908450871706009,15.0,5.0,0.0,1
2025-12-14 17:02:55.235,1,0.010545730590820312,0.22710609436035156,0.05494499206542969,0.013362951576709747,0.37389013171195984,15.0,5.0,0.0,0
2025-12-14 17:02:55.235,2,0.0,0.0,0.0,-0.012736313976347446,0.1904318928718567,15.0,5.0,0.0,1
2025-12-14 17:02:55.237,1,0.011313438415527344,0.27106285095214844,0.047618865966796875,0.014108690433204174,0.3725282549858093,15.0,5.0,0.0,0
2025-12-14 17:02:55.237,2,0.0,0.0,0.0,-0.012356077320873737,0.1900133192539215,15.0,5.0,0.0,1
2025-12-14 17:02:55.240,1,0.012463569641113281,0.22710609436035156,0.025641441345214844,0.014852415770292282,0.37151700258255005,15.0,5.0,0.0,0
2025-12-14 17:02:55.240,2,0.0,0.0,0.0,-0.011976686306297779,0.18958891928195953,15.0,5.0,0.0,1
2025-12-14 17:02:55.242,1,0.012846946716308594,0.1831493377685547,0.025641441345214844,0.015593361109495163,0.3701237142086029,15.0,5.0,0.0,0
2025-12-14 17:02:55.242,2,0.0,0.0,0.0,-0.011598153039813042,0.18915869295597076,15.0,5.0,0.0,1
2025-12-14 17:02:55.244,1,0.013613700866699219,0.27106285095214844,0.025641441345214844,0.016331499442458153,0.3687170147895813,15.0,5.0,0.0,0
2025-12-14 17:02:55.244,2,0.0,0.0,0.0,-0.01122048869729042,0.1887231469154358,15.0,5.0,0.0,1
2025-12-14 17:02:55.247,1,0.014764785766601562,0.1831493377685547,0.01831531524658203,0.01743338629603386,0.3665817379951477,15.0,5.0,0.0,0
2025-12-14 17:02:55.247,2,0.0,0.0,0.0,-0.010655642487108707,0.18805985152721405,15.0,5.0,0.0,1
2025-12-14 17:02:55.249,1,0.015148162841796875,0.21245384216308594,0.03296661376953125,0.018164390698075294,0.3651414215564728,15.0,5.0,0.0,0
2025-12-14 17:02:55.249,2,0.0,0.0,0.0,-0.010280195623636246,0.18761105835437775,15.0,5.0,0.0,1
2025-12-14 17:02:55.251,1,0.016681671142578125,0.1831493377685547,0.01831531524658203,0.01889326050877571,0.36406946182250977,15.0,5.0,0.0,0
2025-12-14 17:02:55.251,2,0.0,0.0,0.0,-0.00990565400570631,0.1871565282344818,15.0,5.0,0.0,1
2025-12-14 17:02:55.254,1,0.017449378967285156,0.2417583465576172,0.025641441345214844,0.01961919292807579,0.3625974953174591,15.0,5.0,0.0,0
2025-12-14 17:02:55.254,2,0.0,0.0,0.0,-0.009532030671834946,0.18669629096984863,15.0,5.0,0.0,1
2025-12-14 17:02:55.256,1,0.017449378967285156,0.09523773193359375,0.04029273986816406,0.020342161878943443,0.3611120879650116,15.0,5.0,0.0,0
2025-12-14 17:02:55.256,2,0.0,0.0,0.0,-0.009159335866570473,0.1862308531999588,15.0,5.0,0.0,1
2025-12-14 17:02:55.259,1,0.018599510192871094,0.22710609436035156,0.04029273986816406,0.021420998498797417,0.35885876417160034,15.0,5.0,0.0,0
2025-12-14 17:02:55.259,2,0.0,0.0,0.0,-0.00860205665230751,0.1855229288339615,15.0,5.0,0.0,1
2025-12-14 17:02:55.262,1,0.01936626434326172,0.27106285095214844,0.04029273986816406,0.022136438637971878,0.3573397696018219,15.0,5.0,0.0,0
2025-12-14 17:02:55.262,2,0.0,0.0,0.0,-0.00823172740638256,0.185044527053833,15.0,5.0,0.0,1
2025-12-14 17:02:55.264,1,0.020900726318359375,0.3296699523925781,0.010989189147949219,0.02284962311387062,0.3562069535255432,15.0,5.0,0.0,0
2025-12-14 17:02:55.264,2,0.0,0.0,0.0,-0.007862363941967487,0.18456052243709564,15.0,5.0,0.0,1
2025-12-14 17:02:55.267,1,0.021284103393554688,0.16849899291992188,0.025641441345214844,0.02355971373617649,0.3546561598777771,15.0,5.0,0.0,0
2025-12-14 17:02:55.267,2,0.0,0.0,0.0,-0.007493976969271898,0.18407092988491058,15.0,5.0,0.0,1
2025-12-14 17:02:55.269,1,0.022434234619140625,0.3589744567871094,0.025641441345214844,0.02461898699402809,0.3523048162460327,15.0,5.0,0.0,0
2025-12-14 17:02:55.269,2,0.0,0.0,0.0,-0.006943249609321356,0.18332697451114655,15.0,5.0,0.0,1
2025-12-14 17:02:55.271,1,0.022817611694335938,0.1831493377685547,0.025641441345214844,0.025321222841739655,0.35072052478790283,15.0,5.0,0.0,0
2025-12-14 17:02:55.271,2,0.0,0.0,0.0,-0.0065773483365774155,0.18282467126846313,15.0,5.0,0.0,1
2025-12-14 17:02:55.274,1,0.02358531951904297,0.21245384216308594,0.025641441345214844,0.026020269840955734,0.3491228520870209,15.0,5.0,0.0,0
2025-12-14 17:02:55.274,2,0.0,0.0,0.0,-0.006212458945810795,0.1823173314332962,15.0,5.0,0.0,1
2025-12-14 17:02:55.276,1,0.02511882781982422,0.3296699523925781,0.01831531524658203,0.026716938242316246,0.3479291498661041,15.0,5.0,0.0,0
2025-12-14 17:02:55.276,2,0.0,0.0,0.0,-0.005848592612892389,0.18180450797080994,15.0,5.0,0.0,1
2025-12-14 17:02:55.279,1,0.025885581970214844,0.22710609436035156,0.010989189147949219,0.0274103544652462,0.3462996184825897,15.0,5.0,0.0,0
2025-12-14 17:02:55.279,2,0.0,0.0,0.0,-0.005485760513693094,0.18128623068332672,15.0,5.0,0.0,1
2025-12-14 17:02:55.281,1,0.026268959045410156,0.13919448852539062,0.010989189147949219,0.0284443199634552,0.34383031725883484,15.0,5.0,0.0,0
2025-12-14 17:02:55.281,2,0.0,0.0,0.0,-0.00494347233325243,0.18049949407577515,15.0,5.0,0.0,1
2025-12-14 17:02:55.283,1,0.02780437469482422,0.27106285095214844,0.010989189147949219,0.02912948839366436,0.342167466878891,15.0,5.0,0.0,0
2025-12-14 17:02:55.283,2,0.0,0.0,0.0,-0.004583268892019987,0.17996881902217865,15.0,5.0,0.0,1
2025-12-14 17:02:55.286,1,0.02818775177001953,0.21245384216308594,0.01831531524658203,0.0298113115131855,0.34049132466316223,15.0,5.0,0.0,0
2025-12-14 17:02:55.286,2,0.0,0.0,0.0,-0.0042241341434419155,0.17943324148654938,15.0,5.0,0.0,1
2025-12-14 17:02:55.288,1,0.029722213745117188,0.28571510314941406,0.01831531524658203,0.030490633100271225,0.33923688530921936,15.0,5.0,0.0,0
2025-12-14 17:02:55.288,2,0.0,0.0,0.0,-0.0038660780992358923,0.1788923144340515,15.0,5.0,0.0,1
2025-12-14 17:02:55.290,1,0.0301055908203125,0.1831493377685547,0.01831531524658203,0.031166546046733856,0.33752894401550293,15.0,5.0,0.0,0
2025-12-14 17:02:55.290,2,0.0,0.0,0.0,-0.0035091121681034565,0.17834606766700745,15.0,5.0,0.0,1
2025-12-14 17:02:55.293,1,0.030872344970703125,0.27106285095214844,0.010989189147949219,0.031839024275541306,0.33580777049064636,15.0,5.0,0.0,0
2025-12-14 17:02:55.293,2,0.0,0.0,0.0,-0.003153245896100998,0.17779497802257538,15.0,5.0,0.0,1
2025-12-14 17:02:55.295,1,0.03202247619628906,0.2417583465576172,0.01831531524658203,0.032841239124536514,0.33320122957229614,15.0,5.0,0.0,0
2025-12-14 17:02:55.295,2,0.0,0.0,0.0,-0.002621529856696725,0.1769593507051468,15.0,5.0,0.0,1
2025-12-14 17:02:55.298,1,0.032790184020996094,0.3150177001953125,0.03296661376953125,0.03350501134991646,0.3314470648765564,15.0,5.0,0.0,0
2025-12-14 17:02:55.298,2,0.0,0.0,0.0,-0.002268455224111676,0.17639629542827606,15.0,5.0,0.0,1
2025-12-14 17:02:55.300,1,0.032790184020996094,-0.0073261260986328125,0.1282052993774414,0.03416616469621658,0.33013206720352173,15.0,5.0,0.0,0
2025-12-14 17:02:55.300,2,0.0,0.0,0.0,-0.0019165143603459,0.1758280247449875,15.0,5.0,0.0,1
2025-12-14 17:02:55.302,1,0.032405853271484375,-0.10988998413085938,0.15018272399902344,0.03482375293970108,0.3283461928367615,15.0,5.0,0.0,0
2025-12-14 17:02:55.302,2,0.0,0.0,0.0,-0.0015657178591936827,0.17525458335876465,15.0,5.0,0.0,1
2025-12-14 17:02:55.304,1,0.032405853271484375,0.0073261260986328125,0.11355304718017578,0.03547775000333786,0.3265472650527954,15.0,5.0,0.0,0
2025-12-14 17:02:55.304,2,0.0,0.0,0.0,-0.0012160753831267357,0.17467644810676575,15.0,5.0,0.0,1
2025-12-14 17:02:55.306,1,0.032790184020996094,0.0073261260986328125,0.09890079498291016,0.036451950669288635,0.323824405670166,15.0,5.0,0.0,0
2025-12-14 17:02:55.306,2,0.0,0.0,0.0,-0.0006937956204637885,0.1738004833459854,15.0,5.0,0.0,1
2025-12-14 17:02:55.308,1,0.032405853271484375,-0.0659332275390625,0.10622692108154297,0.03709685429930687,0.3219929039478302,15.0,5.0,0.0,0
2025-12-14 17:02:55.308,2,0.0,0.0,0.0,-0.0003470786614343524,0.1732107251882553,15.0,5.0,0.0,1
2025-12-14 17:02:55.311,1,0.032405853271484375,0.03663063049316406,0.09157466888427734,0.03741839900612831,0.32154422998428345,15.0,5.0,0.0,1
2025-12-14 17:02:55.311,2,0.0,0.0,0.0,-0.00017416453920304775,0.17291411757469177,15.0,5.0,0.0,1
2025-12-14 17:02:55.313,1,0.032790184020996094,0.05128288269042969,0.11355304718017578,0.03837746009230614,0.3187546133995056,15.0,5.0,0.0,0
2025-12-14 17:02:55.313,2,0.0,0.0,0.0,0.00034278404200449586,0.17201608419418335,15.0,5.0,0.0,1
2025-12-14 17:02:55.316,1,0.032405853271484375,-0.09523773193359375,0.11355304718017578,0.039012156426906586,0.3168787360191345,15.0,5.0,0.0,0
2025-12-14 17:02:55.316,2,0.0,0.0,0.0,0.0006859102286398411,0.1714116930961609,15.0,5.0,0.0,1
2025-12-14 17:02:55.318,1,0.032790184020996094,0.08058547973632812,0.1282052993774414,0.03995712101459503,0.3140408396720886,15.0,5.0,0.0,0
2025-12-14 17:02:55.318,2,0.0,0.0,0.0,0.0011983175063505769,0.1704966425895691,15.0,5.0,0.0,1
2025-12-14 17:02:55.320,1,0.032405853271484375,-0.09523773193359375,0.11355304718017578,0.04058234393596649,0.31213292479515076,15.0,5.0,0.0,0
2025-12-14 17:02:55.320,2,0.0,0.0,0.0,0.0015383879654109478,0.16988100111484528,15.0,5.0,0.0,1
2025-12-14 17:02:55.323,1,0.032405853271484375,0.05128288269042969,0.1282052993774414,0.040894005447626114,0.3116625249385834,15.0,5.0,0.0,1
2025-12-14 17:02:55.323,2,0.0,0.0,0.0,0.0017079594545066357,0.16957151889801025,15.0,5.0,0.0,1
2025-12-14 17:02:55.325,1,0.032405853271484375,0.05128288269042969,0.1282052993774414,0.041823189705610275,0.3087587058544159,15.0,5.0,0.0,0
2025-12-14 17:02:55.325,2,0.0,0.0,0.0,0.002214803360402584,0.16863508522510529,15.0,5.0,0.0,1
2025-12-14 17:02:55.327,1,0.032790184020996094,0.05128288269042969,0.1208791732788086,0.042437780648469925,0.3068069517612457,15.0,5.0,0.0,0
2025-12-14 17:02:55.327,2,0.0,0.0,0.0,0.0025511293206363916,0.1680053025484085,15.0,5.0,0.0,1
2025-12-14 17:02:55.330,1,0.032405853271484375,-0.09523773193359375,0.13553142547607422,0.04304845258593559,0.30484259128570557,15.0,5.0,0.0,0
2025-12-14 17:02:55.330,2,0.0,0.0,0.0,0.002886189380660653,0.16737115383148193,15.0,5.0,0.0,1
2025-12-14 17:02:55.332,1,0.032405853271484375,-0.05128288269042969,0.17216110229492188,0.043957047164440155,0.30187249183654785,15.0,5.0,0.0,0
2025-12-14 17:02:55.332,2,0.0,0.0,0.0,0.003386386204510927,0.16641181707382202,15.0,5.0,0.0,1
2025-12-14 17:02:55.335,1,0.032405853271484375,-0.0659332275390625,0.16483497619628906,0.04425842687487602,0.3013803958892822,15.0,5.0,0.0,1
